q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001475 1 0.001475 62678 62667 0 1
1 31 0.001524 1 0.001524 62678 62667 0 1
2 31 0.002655 2 0.001327 128643 90785 37847 0
3 31 0.003937 3 0.001312 194814 126352 68451 0
4 31 0.004417 5 0.000883 338850 188200 150639 0
5 31 0.004838 6 0.000806 402885 235395 167479 0
6 31 0.006571 8 0.000821 555487 308450 247026 0
7 31 0.007686 9 0.000854 651257 374014 277232 0
8 31 0.009443 11 0.000858 799429 438168 361250 0
9 31 0.018077 13 0.001391 1168911 629460 539440 0
10 31 0.014662 14 0.001047 1022116 560283 461822 0
11 31 0.025177 16 0.001574 1602126 850371 751744 0
12 31 0.014474 18 0.000804 1416538 735077 681450 0
13 31 0.014431 19 0.000760 1413879 750496 663372 0
14 31 0.019530 21 0.000930 1737091 909353 827727 0
15 31 0.020065 23 0.000872 1940181 999479 940691 0
16 31 0.025926 25 0.001037 2317467 1179459 1137997 0
17 31 0.019796 26 0.000761 2110784 1063002 1047771 0
18 31 0.023327 28 0.000833 2140060 1069685 1070364 0
19 31 0.046072 30 0.001536 3078675 1567096 1511568 0
20 31 0.057875 32 0.001809 3935494 1950347 1985136 0
21 31 0.058029 34 0.001707 4672877 2276057 2396809 0
22 31 0.048067 36 0.001335 3487403 1621839 1865553 0
23 31 0.045249 38 0.001191 3978996 1829230 2149755 0
24 31 0.070861 40 0.001772 4341417 2007950 2333456 0
25 31 0.060921 42 0.001450 4531783 2002875 2528897 0
26 31 0.040809 44 0.000927 3997951 1748911 2249029 0
27 31 0.051076 46 0.001110 4723867 2061582 2662274 0
28 31 0.107235 48 0.002234 6717852 2896785 3821056 0
29 31 0.049770 50 0.000995 4916655 2017270 2899374 0
30 31 0.042724 52 0.000822 4667921 1842137 2825773 0
31 31 0.069607 53 0.001313 6522506 2604717 3917778 0
0.988089
