q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000891 1 0.000891 62678 62667 0 1
1 31 0.000919 1 0.000919 62678 62667 0 1
2 31 0.001771 2 0.000885 128716 91084 37621 0
3 31 0.002627 3 0.000876 197560 130037 67512 0
4 31 0.005412 5 0.001082 364948 204621 160316 0
5 31 0.006272 6 0.001045 416347 245367 170969 0
6 31 0.007531 8 0.000941 553964 300997 252956 0
7 31 0.009017 9 0.001002 639997 366819 273167 0
8 31 0.011963 11 0.001088 797599 430156 367432 0
9 31 0.022903 13 0.001762 1320903 706978 613914 0
10 31 0.016176 14 0.001155 1024127 553329 470787 0
11 31 0.017913 16 0.001120 1182727 627202 555514 0
12 31 0.025770 18 0.001432 1515452 791925 723516 0
13 31 0.021318 19 0.001122 1401272 747774 653487 0
14 31 0.029353 21 0.001398 1845929 983947 861971 0
15 31 0.038463 23 0.001672 1934738 984449 950278 0
16 31 0.131982 25 0.005279 4086098 2066362 2019725 0
17 31 0.028673 26 0.001103 1927442 977679 949752 0
18 31 0.044101 28 0.001575 2302527 1153621 1148895 0
19 31 0.049154 30 0.001638 2587699 1284878 1302810 0
20 31 0.071138 32 0.002223 3928221 1953386 1974824 0
21 31 0.106976 34 0.003146 3369046 1574341 1794694 0
22 31 0.079255 36 0.002202 4239723 2041225 2198487 0
23 31 0.086721 38 0.002282 4071192 1918187 2152994 0
24 31 0.128879 40 0.003222 5200141 2381448 2818682 0
25 31 0.117489 42 0.002797 5246939 2375217 2871711 0
26 31 0.069057 44 0.001569 4117916 1797113 2320792 0
27 31 0.084756 46 0.001843 4596639 1963850 2632778 0
28 31 0.080447 48 0.001676 4652856 1971805 2681040 0
29 31 0.081858 50 0.001637 4890246 2038250 2851985 0
30 31 0.092354 52 0.001776 5204210 2045597 3158602 0
31 31 0.106859 53 0.002016 6155607 2467580 3688016 0
1.58571
