q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000866 1 0.000866 62678 62667 0 1
1 31 0.000883 1 0.000883 62678 62667 0 1
2 31 0.001711 2 0.000855 127840 89121 38708 0
3 31 0.002616 3 0.000872 195003 129946 65046 0
4 31 0.005132 5 0.001026 352322 198551 153760 0
5 31 0.005799 6 0.000967 407061 241275 165775 0
6 31 0.008949 8 0.001119 579610 325938 253661 0
7 31 0.008623 9 0.000958 627658 353543 274104 0
8 31 0.013479 11 0.001225 829253 455360 373882 0
9 31 0.014457 13 0.001112 980391 496852 483528 0
10 31 0.013863 14 0.000990 972582 524822 447749 0
11 31 0.020023 16 0.001251 1215988 649782 566195 0
12 31 0.033821 18 0.001879 1721644 901664 819969 0
13 31 0.024816 19 0.001306 1532759 829270 703478 0
14 31 0.041829 21 0.001992 2114834 1136313 978510 0
15 31 0.038272 23 0.001664 1988457 1023546 964900 0
16 31 0.102270 25 0.004091 4714127 2451464 2262652 0
17 31 0.033923 26 0.001305 2221810 1163201 1058598 0
18 31 0.048421 28 0.001729 2568311 1302794 1265506 0
19 31 0.062365 30 0.002079 2825748 1399536 1426201 0
20 31 0.069814 32 0.002182 3441096 1719080 1722005 0
21 31 0.079040 34 0.002325 3739630 1812354 1927265 0
22 31 0.092626 36 0.002573 3721507 1758284 1963212 0
23 31 0.148895 38 0.003918 4845307 2264994 2580302 0
24 31 0.057632 40 0.001441 4348052 2016764 2331277 0
25 31 0.110357 42 0.002628 4641639 2087200 2554428 0
26 31 0.076173 44 0.001731 5237853 2394762 2843080 0
27 31 0.114018 46 0.002479 5936621 2534162 3402448 0
28 31 0.077672 48 0.001618 4707415 1981629 2725775 0
29 31 0.091580 50 0.001832 5856279 2424193 3432075 0
30 31 0.067794 52 0.001304 5379051 2165982 3213058 0
31 31 0.111129 53 0.002097 5856225 2315374 3540840 0
1.58076
