q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001455 1 0.001455 62678 62667 0 1
1 31 0.001613 1 0.001613 62678 62667 0 1
2 31 0.003268 2 0.001634 127912 90366 37535 0
3 31 0.003842 3 0.001281 194948 129360 65577 0
4 31 0.004633 5 0.000927 357280 202362 154907 0
5 31 0.004935 6 0.000822 404521 238977 165533 0
6 31 0.006759 8 0.000845 596592 329575 267006 0
7 31 0.007646 9 0.000850 637094 368703 268380 0
8 31 0.012575 11 0.001143 854096 474901 379184 0
9 31 0.015240 13 0.001172 1052252 557278 494963 0
10 31 0.015265 14 0.001090 1117206 618265 498930 0
11 31 0.014881 16 0.000930 1257220 673587 583622 0
12 31 0.019476 18 0.001082 1684232 897077 787144 0
13 31 0.019887 19 0.001047 1510916 819685 691220 0
14 31 0.025241 21 0.001202 1713453 899073 814369 0
15 31 0.022048 23 0.000959 1909589 964254 945324 0
16 31 0.071408 25 0.002856 3629484 1836584 1792889 0
17 31 0.031251 26 0.001202 2145272 1104190 1041071 0
18 31 0.031215 28 0.001115 2610870 1348256 1262603 0
19 31 0.043369 30 0.001446 3216672 1642731 1573930 0
20 31 0.063946 32 0.001998 3772735 1840217 1932507 0
21 31 0.060179 34 0.001770 3716813 1770492 1946310 0
22 31 0.042270 36 0.001174 3471648 1632993 1838644 0
23 31 0.050205 38 0.001321 3795539 1787072 2008456 0
24 31 0.083327 40 0.002083 6020352 2816759 3203582 0
25 31 0.048297 42 0.001150 4445806 2013933 2431862 0
26 31 0.055572 44 0.001263 5065477 2277384 2788082 0
27 31 0.051440 46 0.001118 4662248 2045339 2616898 0
28 31 0.049162 48 0.001024 4506665 1888805 2617849 0
29 31 0.091057 50 0.001821 6046478 2551518 3494949 0
30 31 0.053290 52 0.001025 5715882 2317692 3398179 0
31 31 0.055601 53 0.001049 5656618 2247572 3409035 0
1.06232
