q q_max q_time hits q_time/hits 
1 127 0.579769 1 0.579769
2 127 1.091809 2 0.545905
3 127 1.648027 3 0.549342
4 127 2.754397 5 0.550879
5 127 3.352647 6 0.558774
6 127 4.468232 8 0.558529
7 127 5.024085 9 0.558232
8 127 6.141057 11 0.558278
9 127 7.589548 13 0.583811
10 127 7.908275 14 0.564877
11 127 9.467527 16 0.591720
12 127 10.150307 18 0.563906
13 127 10.834906 19 0.570258
14 127 11.875023 21 0.565477
15 127 13.253393 23 0.576234
16 127 14.129967 25 0.565199
17 127 15.381858 26 0.591610
18 127 16.165937 28 0.577355
19 127 17.114096 30 0.570470
20 127 21.920475 32 0.685015
21 127 18.724243 33 0.567401
22 127 22.503052 35 0.642944
23 127 21.585978 37 0.583405
24 127 23.473093 39 0.601874
25 127 40.094055 41 0.977904
26 127 26.107258 42 0.621601
27 127 27.264315 44 0.619644
28 127 26.778149 46 0.582134
29 127 29.488149 48 0.614336
30 127 32.322015 50 0.646440
31 127 29.061002 51 0.569824
32 127 31.100168 53 0.586796
33 127 31.838792 55 0.578887
34 127 33.500652 57 0.587731
35 127 36.495897 59 0.618575
36 127 68.549383 61 1.123760
37 127 36.786323 62 0.593328
38 127 43.688279 64 0.682629
39 127 39.598457 66 0.599977
40 127 40.738486 68 0.599095
41 127 50.984551 70 0.728351
42 127 111.639476 72 1.550548
43 127 45.946982 73 0.629411
44 127 44.530132 75 0.593735
45 127 46.277574 77 0.601007
46 127 48.596043 79 0.615140
47 127 56.655855 81 0.699455
48 127 51.335292 83 0.618497
49 127 532.598027 85 6.265859
50 127 53.224441 86 0.618889
51 127 54.337512 88 0.617472
52 127 53.643545 90 0.596039
53 127 76.458289 92 0.831068
54 127 56.074885 94 0.596541
55 127 58.498834 96 0.609363
56 127 106.939215 98 1.091216
57 127 59.350399 99 0.599499
58 127 60.205485 101 0.596094
59 127 61.701779 103 0.599046
60 127 62.800769 105 0.598103
61 127 65.622993 107 0.613299
62 127 107.578275 109 0.986957
63 127 65.493648 111 0.590033
64 127 451.194534 113 3.992872
65 127 79.795423 114 0.699960
66 127 90.039323 116 0.776201
67 127 103.089726 118 0.873642
68 127 117.232341 120 0.976936
69 127 85.571097 122 0.701402
70 127 255.934432 124 2.063987
71 127 91.271868 126 0.724380
72 127 101.609327 128 0.793823
73 127 81.744025 130 0.628800
74 127 140.530989 132 1.064629
75 127 81.209454 134 0.606041
76 127 89.954368 136 0.661429
77 127 134.780820 138 0.976673
78 127 91.009749 140 0.650070
79 127 87.323892 142 0.614957
80 127 105.536368 144 0.732891
81 127 88.563753 146 0.606601
82 127 91.228686 148 0.616410
83 127 90.977939 150 0.606520
84 127 100.827826 152 0.663341
85 127 105.075816 154 0.682310
86 127 105.736039 156 0.677795
87 127 108.190327 158 0.684749
88 127 100.419082 160 0.627619
89 127 125.512831 162 0.774771
90 127 100.778400 164 0.614502
91 127 160.747292 166 0.968357
92 127 101.375102 168 0.603423
93 127 163.073385 170 0.959255
94 127 111.646861 172 0.649110
95 127 111.980549 174 0.643566
96 127 106.957470 176 0.607713
97 127 115.703529 178 0.650020
98 127 130.725547 180 0.726253
99 127 108.227862 182 0.594659
100 127 111.762244 184 0.607403
101 127 110.629612 186 0.594783
102 127 112.625756 188 0.599073
103 127 127.318850 190 0.670099
104 127 171.523365 192 0.893351
105 127 112.926593 194 0.582096
106 127 129.954245 196 0.663032
107 127 138.811396 198 0.701068
108 127 117.335967 200 0.586680
109 127 153.556349 202 0.760180
110 127 148.787357 204 0.729350
111 127 120.332735 206 0.584139
112 127 134.697617 208 0.647585
113 127 139.325019 210 0.663452
114 127 126.217121 212 0.595364
115 127 211.120509 214 0.986544
116 127 135.485378 216 0.627247
117 127 144.642784 218 0.663499
118 127 159.950376 220 0.727047
119 127 131.731628 222 0.593386
120 127 130.042049 224 0.580545
121 127 129.853530 226 0.574573
122 127 142.830462 228 0.626449
123 127 134.123271 230 0.583145
124 127 140.293200 232 0.604712
125 127 141.059649 234 0.602819
126 127 172.022847 236 0.728910
127 127 146.657179 237 0.618807
10962.2
