f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005563 10000 1956 2000.000000
1+1E-0.187942 1+1E-5 0.005676 10000 1981 2000.000000
1+1E-0.546643 1+1E-5 0.005868 10000 1977 2000.000000
1+1E-0.875664 1+1E-5 0.007979 10000 1982 2000.000000
1+1E-1.190478 1+1E-5 0.006031 10000 1964 2000.000000
1+1E-1.498346 1+1E-5 0.005978 10000 1924 2000.000000
1+1E-1.802783 1+1E-5 0.006036 10000 1943 2000.000000
1+1E-2.105512 1+1E-5 0.005890 10000 1904 2000.000000
1+1E-2.407391 1+1E-5 0.011407 20000 3830 4000.000000
1+1E-2.708846 1+1E-5 0.005727 10000 1826 2000.000000
1+1E-3.010088 1+1E-5 0.005712 10000 1815 2000.000000
1+1E-3.311224 1+1E-5 0.005698 10000 1855 2000.000000
1+1E-3.612307 1+1E-5 0.011386 20000 3726 4000.000000
1+1E-3.913363 1+1E-5 0.016988 30000 5471 6000.000000
1+1E-4.214407 1+1E-5 0.011456 20000 3714 4000.000000
1+1E-4.515443 1+1E-5 0.062798 110000 19863 22000.000000
1+1E-4.816477 1+1E-5 0.039980 70000 12659 14000.000000
0.220368
