f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005331 10000 1970 2000.000000
1+1E-0.187942 1+1E-5 0.005399 10000 1973 2000.000000
1+1E-0.546643 1+1E-5 0.005681 10000 1979 2000.000000
1+1E-0.875664 1+1E-5 0.005771 10000 1973 2000.000000
1+1E-1.190478 1+1E-5 0.005755 10000 1976 2000.000000
1+1E-1.498346 1+1E-5 0.005748 10000 1948 2000.000000
1+1E-1.802783 1+1E-5 0.005717 10000 1903 2000.000000
1+1E-2.105512 1+1E-5 0.005731 10000 1937 2000.000000
1+1E-2.407391 1+1E-5 0.005703 10000 1911 2000.000000
1+1E-2.708846 1+1E-5 0.005668 10000 1856 2000.000000
1+1E-3.010088 1+1E-5 0.011321 20000 3741 4000.000000
1+1E-3.311224 1+1E-5 0.016949 30000 5723 6000.000000
1+1E-3.612307 1+1E-5 0.016980 30000 5478 6000.000000
1+1E-3.913363 1+1E-5 0.040070 70000 12721 14000.000000
1+1E-4.214407 1+1E-5 0.028249 50000 9007 10000.000000
1+1E-4.515443 1+1E-5 0.011305 20000 3621 4000.000000
1+1E-4.816477 1+1E-5 0.011290 20000 3618 4000.000000
0.192785
