f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.650773 130000 4861 5066.991474
1+1E-0.187942 1+1E-9 0.301419 60000 2260 2338.611449
1+1E-0.546643 1+1E-9 0.201468 40000 1483 1559.074300
1+1E-0.875664 1+1E-9 0.201075 40000 1502 1559.074300
1+1E-1.190478 1+1E-9 0.399674 80000 2999 3118.148599
1+1E-1.498346 1+1E-9 0.299568 60000 2222 2338.611449
1+1E-1.802783 1+1E-9 0.448836 90000 3372 3507.917174
1+1E-2.105512 1+1E-9 0.648940 130000 4840 5066.991474
1+1E-2.407391 1+1E-9 0.998766 200000 7458 7795.371498
1+1E-2.708846 1+1E-9 1.497661 300000 11195 11693.057247
1+1E-3.010088 1+1E-9 1.997903 400000 14950 15590.742996
1+1E-3.311224 1+1E-9 3.196237 640000 23782 24945.188794
1+1E-3.612307 1+1E-9 4.743719 950000 35238 37028.014616
1+1E-3.913363 1+1E-9 7.145309 1430000 53180 55736.906212
1+1E-4.214407 1+1E-9 9.800309 1960000 72593 76394.640682
1+1E-4.515443 1+1E-9 9.146825 1830000 67877 71327.649208
1+1E-4.816477 1+1E-9 11.446644 2290000 84974 89257.003654
1+1E-5.117508 1+1E-9 12.989529 2600000 96430 101339.829476
1+1E-5.418539 1+1E-9 23.035485 4610000 170707 179683.313033
1+1E-5.719570 1+1E-9 15.879754 3180000 117751 123946.406821
1+1E-6.020600 1+1E-9 30.118829 6030000 223315 235030.450670
1+1E-6.321630 1+1E-9 47.751980 11480000 425187 447454.323995
1+1E-6.622660 1+1E-9 26.681939 7080000 262751 275956.151035
1+1E-6.923690 1+1E-9 13.302742 3530000 130782 137588.306943
1+1E-7.224720 1+1E-9 18.468133 4900000 181487 190986.601705
1+1E-7.525750 1+1E-9 15.887297 4210000 155980 164092.570037
1+1E-7.826780 1+1E-9 41.756062 11070000 410230 431473.812424
1+1E-8.127810 1+1E-9 14.787629 3920000 145440 152789.281364
1+1E-8.428840 1+1E-9 22.624063 6000000 222320 233861.144945
1+1E-8.729870 1+1E-9 8.401739 2230000 82606 86918.392205
344.811
