f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.856300 170000 6351 6626.065773
1+1E-0.187942 1+1E-9 0.151597 30000 1121 1169.305725
1+1E-0.546643 1+1E-9 0.253628 50000 1898 1948.842875
1+1E-0.875664 1+1E-9 0.202745 40000 1508 1559.074300
1+1E-1.190478 1+1E-9 0.201190 40000 1484 1559.074300
1+1E-1.498346 1+1E-9 0.502870 100000 3740 3897.685749
1+1E-1.802783 1+1E-9 0.502576 100000 3710 3897.685749
1+1E-2.105512 1+1E-9 0.904260 180000 6672 7015.834348
1+1E-2.407391 1+1E-9 1.004990 200000 7431 7795.371498
1+1E-2.708846 1+1E-9 1.659427 330000 12347 12862.362972
1+1E-3.010088 1+1E-9 2.161404 430000 16242 16760.048721
1+1E-3.311224 1+1E-9 2.765335 550000 20414 21437.271620
1+1E-3.612307 1+1E-9 3.468065 690000 25695 26894.031669
1+1E-3.913363 1+1E-9 5.830670 1330000 49868 51839.220463
1+1E-4.214407 1+1E-9 11.205858 2220000 82524 86528.623630
1+1E-4.515443 1+1E-9 10.378143 2000000 74183 77953.714982
1+1E-4.816477 1+1E-9 8.151978 1570000 58277 61193.666261
1+1E-5.117508 1+1E-9 16.146450 3110000 115269 121218.026797
1+1E-5.418539 1+1E-9 15.831233 3050000 113035 118879.415347
1+1E-5.719570 1+1E-9 13.861365 2670000 98894 104068.209501
1+1E-6.020600 1+1E-9 20.609567 4250000 157584 165651.644336
1+1E-6.321630 1+1E-9 17.865224 4700000 174065 183191.230207
1+1E-6.622660 1+1E-9 122.727226 32240000 1193854 1256613.885505
1+1E-6.923690 1+1E-9 23.341702 6130000 227185 238928.136419
1+1E-7.224720 1+1E-9 16.443208 4320000 160217 168380.024361
1+1E-7.525750 1+1E-9 20.310307 5340000 198051 208136.419001
1+1E-7.826780 1+1E-9 27.387187 7200000 266620 280633.373934
1+1E-8.127810 1+1E-9 97.505395 21970000 813562 856321.559074
1+1E-8.428840 1+1E-9 76.057780 14650000 542556 571010.962241
1+1E-8.729870 1+1E-9 101.237637 22080000 817702 860609.013398
619.526
