f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.516702 140000 5264 5456.760049
1+1E-0.187942 1+1E-9 0.147608 40000 1505 1559.074300
1+1E-0.546643 1+1E-9 0.110665 30000 1122 1169.305725
1+1E-0.875664 1+1E-9 0.110520 30000 1119 1169.305725
1+1E-1.190478 1+1E-9 0.181821 50000 1891 1948.842875
1+1E-1.498346 1+1E-9 0.217798 60000 2266 2338.611449
1+1E-1.802783 1+1E-9 0.290241 80000 3020 3118.148599
1+1E-2.105512 1+1E-9 0.544606 150000 5561 5846.528624
1+1E-2.407391 1+1E-9 0.616559 170000 6328 6626.065773
1+1E-2.708846 1+1E-9 1.052190 290000 10838 11303.288672
1+1E-3.010088 1+1E-9 1.451739 400000 14864 15590.742996
1+1E-3.311224 1+1E-9 1.561245 430000 15933 16760.048721
1+1E-3.612307 1+1E-9 3.774819 1040000 38527 40535.931790
1+1E-3.913363 1+1E-9 4.209841 1160000 43065 45213.154689
1+1E-4.214407 1+1E-9 5.990301 1650000 61237 64311.814860
1+1E-4.515443 1+1E-9 7.007020 1930000 71513 75225.334957
1+1E-4.816477 1+1E-9 9.802075 2700000 100053 105237.515225
1+1E-5.117508 1+1E-9 8.347317 2300000 85317 89646.772229
1+1E-5.418539 1+1E-9 16.185113 4460000 165362 173836.784409
1+1E-5.719570 1+1E-9 19.089828 5260000 194819 205018.270402
1+1E-6.020600 1+1E-9 27.072748 7460000 276382 290767.356882
1+1E-6.321630 1+1E-9 8.751588 2410000 89259 93934.226553
1+1E-6.622660 1+1E-9 25.150695 6930000 256943 270109.622412
1+1E-6.923690 1+1E-9 19.672970 5420000 201030 211254.567600
1+1E-7.224720 1+1E-9 18.589664 5120000 189739 199561.510353
1+1E-7.525750 1+1E-9 18.760393 5170000 191451 201510.353228
1+1E-7.826780 1+1E-9 27.369235 7540000 279228 293885.505481
1+1E-8.127810 1+1E-9 21.810731 6010000 222679 234250.913520
1+1E-8.428840 1+1E-9 14.764996 4070000 150810 158635.809988
1+1E-8.729870 1+1E-9 13.398652 2780000 103098 108355.663825
276.55
