f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005335 10000 1977 2000.000000
1+1E-0.187942 1+1E-9 0.005507 10000 1891 2000.000000
1+1E-0.546643 1+1E-9 0.005694 10000 1968 2000.000000
1+1E-0.875664 1+1E-9 0.005790 10000 1952 2000.000000
1+1E-1.190478 1+1E-9 0.005849 10000 1955 2000.000000
1+1E-1.498346 1+1E-9 0.005819 10000 1954 2000.000000
1+1E-1.802783 1+1E-9 0.005818 10000 1952 2000.000000
1+1E-2.105512 1+1E-9 0.005818 10000 1915 2000.000000
1+1E-2.407391 1+1E-9 0.005806 10000 1789 2000.000000
1+1E-2.708846 1+1E-9 0.005743 10000 1766 2000.000000
1+1E-3.010088 1+1E-9 0.005736 10000 1777 2000.000000
1+1E-3.311224 1+1E-9 0.005771 10000 1691 2000.000000
1+1E-3.612307 1+1E-9 0.005736 10000 1783 2000.000000
1+1E-3.913363 1+1E-9 0.005750 10000 1738 2000.000000
1+1E-4.214407 1+1E-9 0.005766 10000 1681 2000.000000
1+1E-4.515443 1+1E-9 0.005903 10000 1748 2000.000000
1+1E-4.816477 1+1E-9 0.006040 10000 1751 2000.000000
1+1E-5.117508 1+1E-9 0.006185 10000 1655 2000.000000
1+1E-5.418539 1+1E-9 0.005982 10000 1685 2000.000000
1+1E-5.719570 1+1E-9 0.023402 40000 6939 8000.000000
1+1E-6.020600 1+1E-9 0.005891 10000 1749 2000.000000
1+1E-6.321630 1+1E-9 0.005890 10000 1716 2000.000000
1+1E-6.622660 1+1E-9 0.011838 20000 3354 4000.000000
1+1E-6.923690 1+1E-9 0.005953 10000 1621 2000.000000
1+1E-7.224720 1+1E-9 0.005897 10000 1675 2000.000000
1+1E-7.525750 1+1E-9 0.011856 20000 3458 4000.000000
1+1E-7.826780 1+1E-9 0.011906 20000 3505 4000.000000
1+1E-8.127810 1+1E-9 0.017299 30000 5029 6000.000000
1+1E-8.428840 1+1E-9 0.005767 10000 1722 2000.000000
1+1E-8.729870 1+1E-9 0.005776 10000 1719 2000.000000
0.22169
