f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005586 10000 1958 2000.000000
1+1E-0.187942 1+1E-9 0.005611 10000 1982 2000.000000
1+1E-0.546643 1+1E-9 0.005855 10000 1980 2000.000000
1+1E-0.875664 1+1E-9 0.005965 10000 1966 2000.000000
1+1E-1.190478 1+1E-9 0.005986 10000 1957 2000.000000
1+1E-1.498346 1+1E-9 0.006007 10000 1846 2000.000000
1+1E-1.802783 1+1E-9 0.005816 10000 1934 2000.000000
1+1E-2.105512 1+1E-9 0.005792 10000 1895 2000.000000
1+1E-2.407391 1+1E-9 0.005785 10000 1841 2000.000000
1+1E-2.708846 1+1E-9 0.005794 10000 1658 2000.000000
1+1E-3.010088 1+1E-9 0.005789 10000 1620 2000.000000
1+1E-3.311224 1+1E-9 0.005753 10000 1817 2000.000000
1+1E-3.612307 1+1E-9 0.005739 10000 1801 2000.000000
1+1E-3.913363 1+1E-9 0.005712 10000 1742 2000.000000
1+1E-4.214407 1+1E-9 0.005789 10000 1613 2000.000000
1+1E-4.515443 1+1E-9 0.005741 10000 1785 2000.000000
1+1E-4.816477 1+1E-9 0.005787 10000 1704 2000.000000
1+1E-5.117508 1+1E-9 0.005744 10000 1750 2000.000000
1+1E-5.418539 1+1E-9 0.005777 10000 1621 2000.000000
1+1E-5.719570 1+1E-9 0.005710 10000 1693 2000.000000
1+1E-6.020600 1+1E-9 0.005702 10000 1750 2000.000000
1+1E-6.321630 1+1E-9 0.005715 10000 1752 2000.000000
1+1E-6.622660 1+1E-9 0.005823 10000 1672 2000.000000
1+1E-6.923690 1+1E-9 0.005838 10000 1622 2000.000000
1+1E-7.224720 1+1E-9 0.012048 20000 3478 4000.000000
1+1E-7.525750 1+1E-9 0.005887 10000 1607 2000.000000
1+1E-7.826780 1+1E-9 0.005819 10000 1659 2000.000000
1+1E-8.127810 1+1E-9 0.005850 10000 1639 2000.000000
1+1E-8.428840 1+1E-9 0.011645 20000 3549 4000.000000
1+1E-8.729870 1+1E-9 0.011795 20000 3227 4000.000000
0.192042
