run: 26 | L: 4 | f_final: 1+1E-9 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:20 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005291s
Fri Jun 18 15:12:20 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005460s
Fri Jun 18 15:12:20 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005702s
Fri Jun 18 15:12:20 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005815s
Fri Jun 18 15:12:20 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005810s
Fri Jun 18 15:12:20 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005787s
Fri Jun 18 15:12:20 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005751s
Fri Jun 18 15:12:20 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005743s
Fri Jun 18 15:12:20 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005741s
Fri Jun 18 15:12:20 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005735s
Fri Jun 18 15:12:20 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005905s
Fri Jun 18 15:12:20 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005895s
Fri Jun 18 15:12:20 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 10000 | flat time: 0.006140s
Fri Jun 18 15:12:20 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 30000 | flat time: 0.017567s
Fri Jun 18 15:12:20 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 50000 | flat time: 0.029288s
Fri Jun 18 15:12:20 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005843s
Fri Jun 18 15:12:20 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 20000 | flat time: 0.011713s
Fri Jun 18 15:12:20 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.005859s
Fri Jun 18 15:12:20 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 10000 | flat time: 0.005856s
Fri Jun 18 15:12:20 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 20000 | flat time: 0.011783s
Fri Jun 18 15:12:20 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.005686s
Fri Jun 18 15:12:20 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005704s
Fri Jun 18 15:12:20 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.005700s
Fri Jun 18 15:12:20 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 20000 | flat time: 0.011403s
Fri Jun 18 15:12:20 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 20000 | flat time: 0.011388s
Fri Jun 18 15:12:20 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005726s
Fri Jun 18 15:12:20 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 10000 | flat time: 0.005686s
Fri Jun 18 15:12:20 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 20000 | flat time: 0.011365s
Fri Jun 18 15:12:20 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005652s
Fri Jun 18 15:12:20 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005702s
