run: 3 | L: 4 | f_final: 1+1E-9 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:14 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005295s
Fri Jun 18 15:12:14 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005454s
Fri Jun 18 15:12:14 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005754s
Fri Jun 18 15:12:14 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006032s
Fri Jun 18 15:12:14 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006007s
Fri Jun 18 15:12:14 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006288s
Fri Jun 18 15:12:14 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006020s
Fri Jun 18 15:12:14 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005878s
Fri Jun 18 15:12:14 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005872s
Fri Jun 18 15:12:14 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005816s
Fri Jun 18 15:12:14 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005849s
Fri Jun 18 15:12:14 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005871s
Fri Jun 18 15:12:14 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.011661s
Fri Jun 18 15:12:14 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.005833s
Fri Jun 18 15:12:14 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 20000 | flat time: 0.011762s
Fri Jun 18 15:12:14 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:12:14 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.005882s
Fri Jun 18 15:12:14 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 20000 | flat time: 0.011841s
Fri Jun 18 15:12:15 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 10000 | flat time: 0.005714s
Fri Jun 18 15:12:15 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 10000 | flat time: 0.005745s
Fri Jun 18 15:12:15 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.005731s
Fri Jun 18 15:12:15 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 20000 | flat time: 0.011475s
Fri Jun 18 15:12:15 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 20000 | flat time: 0.011386s
Fri Jun 18 15:12:15 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005729s
Fri Jun 18 15:12:15 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 30000 | flat time: 0.017057s
Fri Jun 18 15:12:15 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005727s
Fri Jun 18 15:12:15 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 10000 | flat time: 0.005702s
Fri Jun 18 15:12:15 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 10000 | flat time: 0.005708s
Fri Jun 18 15:12:15 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005823s
Fri Jun 18 15:12:15 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 20000 | flat time: 0.011953s
