f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005351 10000 1953 2000.000000
1+1E-0.187942 1+1E-9 0.005542 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.005709 10000 1954 2000.000000
1+1E-0.875664 1+1E-9 0.005821 10000 1985 2000.000000
1+1E-1.190478 1+1E-9 0.005878 10000 1968 2000.000000
1+1E-1.498346 1+1E-9 0.005834 10000 1966 2000.000000
1+1E-1.802783 1+1E-9 0.005838 10000 1944 2000.000000
1+1E-2.105512 1+1E-9 0.005828 10000 1917 2000.000000
1+1E-2.407391 1+1E-9 0.005784 10000 1821 2000.000000
1+1E-2.708846 1+1E-9 0.005763 10000 1731 2000.000000
1+1E-3.010088 1+1E-9 0.005730 10000 1810 2000.000000
1+1E-3.311224 1+1E-9 0.011836 20000 3347 4000.000000
1+1E-3.612307 1+1E-9 0.005916 10000 1807 2000.000000
1+1E-3.913363 1+1E-9 0.005890 10000 1790 2000.000000
1+1E-4.214407 1+1E-9 0.005893 10000 1632 2000.000000
1+1E-4.515443 1+1E-9 0.006120 10000 1815 2000.000000
1+1E-4.816477 1+1E-9 0.029228 50000 8224 10000.000000
1+1E-5.117508 1+1E-9 0.012210 20000 3269 4000.000000
1+1E-5.418539 1+1E-9 0.017666 30000 4871 6000.000000
1+1E-5.719570 1+1E-9 0.005860 10000 1688 2000.000000
1+1E-6.020600 1+1E-9 0.012013 20000 3490 4000.000000
1+1E-6.321630 1+1E-9 0.012107 20000 3442 4000.000000
1+1E-6.622660 1+1E-9 0.005959 10000 1743 2000.000000
1+1E-6.923690 1+1E-9 0.005803 10000 1753 2000.000000
1+1E-7.224720 1+1E-9 0.023446 40000 7176 8000.000000
1+1E-7.525750 1+1E-9 0.006123 10000 1631 2000.000000
1+1E-7.826780 1+1E-9 0.018086 30000 4869 6000.000000
1+1E-8.127810 1+1E-9 0.005804 10000 1707 2000.000000
1+1E-8.428840 1+1E-9 0.005930 10000 1693 2000.000000
1+1E-8.729870 1+1E-9 0.005919 10000 1734 2000.000000
0.265244
