run: 68 | L: 4 | f_final: 1+1E-9 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:29 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005525s
Fri Jun 18 15:12:29 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005619s
Fri Jun 18 15:12:29 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005874s
Fri Jun 18 15:12:29 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005997s
Fri Jun 18 15:12:29 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005981s
Fri Jun 18 15:12:29 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005993s
Fri Jun 18 15:12:29 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005948s
Fri Jun 18 15:12:29 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005951s
Fri Jun 18 15:12:29 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005957s
Fri Jun 18 15:12:29 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005740s
Fri Jun 18 15:12:29 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005768s
Fri Jun 18 15:12:29 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005711s
Fri Jun 18 15:12:29 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 10000 | flat time: 0.005750s
Fri Jun 18 15:12:29 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 20000 | flat time: 0.011503s
Fri Jun 18 15:12:29 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 30000 | flat time: 0.017315s
Fri Jun 18 15:12:29 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005797s
Fri Jun 18 15:12:29 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.005770s
Fri Jun 18 15:12:29 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.005773s
Fri Jun 18 15:12:29 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 10000 | flat time: 0.005785s
Fri Jun 18 15:12:29 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 10000 | flat time: 0.005737s
Fri Jun 18 15:12:29 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.005798s
Fri Jun 18 15:12:29 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005754s
Fri Jun 18 15:12:29 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.005879s
Fri Jun 18 15:12:29 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005852s
Fri Jun 18 15:12:29 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 20000 | flat time: 0.012109s
Fri Jun 18 15:12:29 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 40000 | flat time: 0.023421s
Fri Jun 18 15:12:29 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 20000 | flat time: 0.011785s
Fri Jun 18 15:12:29 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 10000 | flat time: 0.005907s
Fri Jun 18 15:12:29 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005939s
Fri Jun 18 15:12:29 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005908s
