f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005484 10000 1972 2000.000000
1+1E-0.187942 1+1E-9 0.005590 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.005861 10000 1980 2000.000000
1+1E-0.875664 1+1E-9 0.006027 10000 1977 2000.000000
1+1E-1.190478 1+1E-9 0.006023 10000 1972 2000.000000
1+1E-1.498346 1+1E-9 0.005988 10000 1941 2000.000000
1+1E-1.802783 1+1E-9 0.005996 10000 1910 2000.000000
1+1E-2.105512 1+1E-9 0.005960 10000 1907 2000.000000
1+1E-2.407391 1+1E-9 0.005931 10000 1913 2000.000000
1+1E-2.708846 1+1E-9 0.005909 10000 1748 2000.000000
1+1E-3.010088 1+1E-9 0.005923 10000 1696 2000.000000
1+1E-3.311224 1+1E-9 0.005941 10000 1631 2000.000000
1+1E-3.612307 1+1E-9 0.005951 10000 1761 2000.000000
1+1E-3.913363 1+1E-9 0.005737 10000 1761 2000.000000
1+1E-4.214407 1+1E-9 0.011577 20000 3392 4000.000000
1+1E-4.515443 1+1E-9 0.005737 10000 1736 2000.000000
1+1E-4.816477 1+1E-9 0.005936 10000 1632 2000.000000
1+1E-5.117508 1+1E-9 0.018050 30000 5358 6000.000000
1+1E-5.418539 1+1E-9 0.005988 10000 1635 2000.000000
1+1E-5.719570 1+1E-9 0.011630 20000 3431 4000.000000
1+1E-6.020600 1+1E-9 0.005854 10000 1708 2000.000000
1+1E-6.321630 1+1E-9 0.005863 10000 1623 2000.000000
1+1E-6.622660 1+1E-9 0.005897 10000 1672 2000.000000
1+1E-6.923690 1+1E-9 0.011819 20000 3330 4000.000000
1+1E-7.224720 1+1E-9 0.005919 10000 1616 2000.000000
1+1E-7.525750 1+1E-9 0.017688 30000 5008 6000.000000
1+1E-7.826780 1+1E-9 0.005892 10000 1610 2000.000000
1+1E-8.127810 1+1E-9 0.005947 10000 1727 2000.000000
1+1E-8.428840 1+1E-9 0.005956 10000 1730 2000.000000
1+1E-8.729870 1+1E-9 0.011566 20000 3343 4000.000000
0.223863
