f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005530 10000 1966 2000.000000
1+1E-0.187942 1+1E-9 0.005753 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.006064 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.006194 10000 1940 2000.000000
1+1E-1.190478 1+1E-9 0.005958 10000 1974 2000.000000
1+1E-1.498346 1+1E-9 0.005917 10000 1965 2000.000000
1+1E-1.802783 1+1E-9 0.005914 10000 1906 2000.000000
1+1E-2.105512 1+1E-9 0.005889 10000 1911 2000.000000
1+1E-2.407391 1+1E-9 0.005845 10000 1814 2000.000000
1+1E-2.708846 1+1E-9 0.005920 10000 1848 2000.000000
1+1E-3.010088 1+1E-9 0.005846 10000 1726 2000.000000
1+1E-3.311224 1+1E-9 0.005904 10000 1643 2000.000000
1+1E-3.612307 1+1E-9 0.005855 10000 1674 2000.000000
1+1E-3.913363 1+1E-9 0.005870 10000 1710 2000.000000
1+1E-4.214407 1+1E-9 0.005873 10000 1666 2000.000000
1+1E-4.515443 1+1E-9 0.011822 20000 3382 4000.000000
1+1E-4.816477 1+1E-9 0.005890 10000 1712 2000.000000
1+1E-5.117508 1+1E-9 0.011749 20000 3538 4000.000000
1+1E-5.418539 1+1E-9 0.005790 10000 1607 2000.000000
1+1E-5.719570 1+1E-9 0.005766 10000 1682 2000.000000
1+1E-6.020600 1+1E-9 0.011493 20000 3200 4000.000000
1+1E-6.321630 1+1E-9 0.005733 10000 1738 2000.000000
1+1E-6.622660 1+1E-9 0.005726 10000 1730 2000.000000
1+1E-6.923690 1+1E-9 0.005717 10000 1765 2000.000000
1+1E-7.224720 1+1E-9 0.011608 20000 3462 4000.000000
1+1E-7.525750 1+1E-9 0.005878 10000 1757 2000.000000
1+1E-7.826780 1+1E-9 0.011902 20000 3366 4000.000000
1+1E-8.127810 1+1E-9 0.005913 10000 1739 2000.000000
1+1E-8.428840 1+1E-9 0.005806 10000 1658 2000.000000
1+1E-8.729870 1+1E-9 0.005785 10000 1698 2000.000000
0.205141
