f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005485 10000 1966 2000.000000
1+1E-0.187942 1+1E-9 0.005625 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.005828 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005967 10000 1940 2000.000000
1+1E-1.190478 1+1E-9 0.006008 10000 1974 2000.000000
1+1E-1.498346 1+1E-9 0.006050 10000 1965 2000.000000
1+1E-1.802783 1+1E-9 0.006030 10000 1906 2000.000000
1+1E-2.105512 1+1E-9 0.005957 10000 1911 2000.000000
1+1E-2.407391 1+1E-9 0.005961 10000 1814 2000.000000
1+1E-2.708846 1+1E-9 0.005955 10000 1848 2000.000000
1+1E-3.010088 1+1E-9 0.005960 10000 1726 2000.000000
1+1E-3.311224 1+1E-9 0.005783 10000 1643 2000.000000
1+1E-3.612307 1+1E-9 0.005806 10000 1674 2000.000000
1+1E-3.913363 1+1E-9 0.005778 10000 1710 2000.000000
1+1E-4.214407 1+1E-9 0.005743 10000 1666 2000.000000
1+1E-4.515443 1+1E-9 0.011524 20000 3382 4000.000000
1+1E-4.816477 1+1E-9 0.005748 10000 1712 2000.000000
1+1E-5.117508 1+1E-9 0.011495 20000 3538 4000.000000
1+1E-5.418539 1+1E-9 0.005790 10000 1607 2000.000000
1+1E-5.719570 1+1E-9 0.005783 10000 1682 2000.000000
1+1E-6.020600 1+1E-9 0.011605 20000 3200 4000.000000
1+1E-6.321630 1+1E-9 0.005764 10000 1738 2000.000000
1+1E-6.622660 1+1E-9 0.005777 10000 1730 2000.000000
1+1E-6.923690 1+1E-9 0.005773 10000 1765 2000.000000
1+1E-7.224720 1+1E-9 0.011766 20000 3462 4000.000000
1+1E-7.525750 1+1E-9 0.006118 10000 1757 2000.000000
1+1E-7.826780 1+1E-9 0.012096 20000 3366 4000.000000
1+1E-8.127810 1+1E-9 0.005828 10000 1739 2000.000000
1+1E-8.428840 1+1E-9 0.005828 10000 1658 2000.000000
1+1E-8.729870 1+1E-9 0.005854 10000 1698 2000.000000
0.204891
