run: 31 | L: 4 | f_final: 1+1E-9 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:21 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005419s
Fri Jun 18 15:12:21 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005684s
Fri Jun 18 15:12:21 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005872s
Fri Jun 18 15:12:21 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006102s
Fri Jun 18 15:12:21 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006206s
Fri Jun 18 15:12:21 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006015s
Fri Jun 18 15:12:21 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005927s
Fri Jun 18 15:12:21 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005914s
Fri Jun 18 15:12:21 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005916s
Fri Jun 18 15:12:21 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005909s
Fri Jun 18 15:12:21 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005868s
Fri Jun 18 15:12:21 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005934s
Fri Jun 18 15:12:21 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 10000 | flat time: 0.005953s
Fri Jun 18 15:12:21 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:12:21 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 10000 | flat time: 0.005924s
Fri Jun 18 15:12:21 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005931s
Fri Jun 18 15:12:21 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 20000 | flat time: 0.011964s
Fri Jun 18 15:12:21 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.005925s
Fri Jun 18 15:12:21 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 20000 | flat time: 0.011597s
Fri Jun 18 15:12:21 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 20000 | flat time: 0.011505s
Fri Jun 18 15:12:21 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.005866s
Fri Jun 18 15:12:21 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005940s
Fri Jun 18 15:12:21 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.005794s
Fri Jun 18 15:12:21 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005810s
Fri Jun 18 15:12:21 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 10000 | flat time: 0.005751s
Fri Jun 18 15:12:21 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005795s
Fri Jun 18 15:12:21 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 10000 | flat time: 0.005775s
Fri Jun 18 15:12:21 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 10000 | flat time: 0.005857s
Fri Jun 18 15:12:21 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 20000 | flat time: 0.012234s
Fri Jun 18 15:12:21 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005893s
