f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005297 10000 1983 2000.000000
1+1E-0.187942 1+1E-9 0.005469 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.005772 10000 1974 2000.000000
1+1E-0.875664 1+1E-9 0.005818 10000 1973 2000.000000
1+1E-1.190478 1+1E-9 0.005814 10000 1955 2000.000000
1+1E-1.498346 1+1E-9 0.005820 10000 1953 2000.000000
1+1E-1.802783 1+1E-9 0.005874 10000 1920 2000.000000
1+1E-2.105512 1+1E-9 0.005897 10000 1901 2000.000000
1+1E-2.407391 1+1E-9 0.006045 10000 1909 2000.000000
1+1E-2.708846 1+1E-9 0.006090 10000 1843 2000.000000
1+1E-3.010088 1+1E-9 0.005865 10000 1677 2000.000000
1+1E-3.311224 1+1E-9 0.011608 20000 3699 4000.000000
1+1E-3.612307 1+1E-9 0.005792 10000 1730 2000.000000
1+1E-3.913363 1+1E-9 0.011745 20000 3766 4000.000000
1+1E-4.214407 1+1E-9 0.011781 20000 3572 4000.000000
1+1E-4.515443 1+1E-9 0.005934 10000 1621 2000.000000
1+1E-4.816477 1+1E-9 0.017749 30000 5152 6000.000000
1+1E-5.117508 1+1E-9 0.023460 40000 6406 8000.000000
1+1E-5.418539 1+1E-9 0.011440 20000 3507 4000.000000
1+1E-5.719570 1+1E-9 0.005710 10000 1644 2000.000000
1+1E-6.020600 1+1E-9 0.005698 10000 1670 2000.000000
1+1E-6.321630 1+1E-9 0.011425 20000 3599 4000.000000
1+1E-6.622660 1+1E-9 0.005706 10000 1688 2000.000000
1+1E-6.923690 1+1E-9 0.005687 10000 1800 2000.000000
1+1E-7.224720 1+1E-9 0.005734 10000 1726 2000.000000
1+1E-7.525750 1+1E-9 0.005700 10000 1702 2000.000000
1+1E-7.826780 1+1E-9 0.005734 10000 1724 2000.000000
1+1E-8.127810 1+1E-9 0.005767 10000 1669 2000.000000
1+1E-8.428840 1+1E-9 0.005752 10000 1642 2000.000000
1+1E-8.729870 1+1E-9 0.011405 20000 3572 4000.000000
0.237792
