f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005319 10000 1957 2000.000000
1+1E-0.187942 1+1E-9 0.005468 10000 1982 2000.000000
1+1E-0.546643 1+1E-9 0.005732 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.005871 10000 1976 2000.000000
1+1E-1.190478 1+1E-9 0.005852 10000 1956 2000.000000
1+1E-1.498346 1+1E-9 0.005831 10000 1963 2000.000000
1+1E-1.802783 1+1E-9 0.005800 10000 1921 2000.000000
1+1E-2.105512 1+1E-9 0.005778 10000 1741 2000.000000
1+1E-2.407391 1+1E-9 0.005761 10000 1902 2000.000000
1+1E-2.708846 1+1E-9 0.005871 10000 1817 2000.000000
1+1E-3.010088 1+1E-9 0.005911 10000 1811 2000.000000
1+1E-3.311224 1+1E-9 0.006208 10000 1732 2000.000000
1+1E-3.612307 1+1E-9 0.011734 20000 3430 4000.000000
1+1E-3.913363 1+1E-9 0.017495 30000 4890 6000.000000
1+1E-4.214407 1+1E-9 0.005916 10000 1738 2000.000000
1+1E-4.515443 1+1E-9 0.005877 10000 1631 2000.000000
1+1E-4.816477 1+1E-9 0.005937 10000 1646 2000.000000
1+1E-5.117508 1+1E-9 0.011852 20000 3431 4000.000000
1+1E-5.418539 1+1E-9 0.005961 10000 1672 2000.000000
1+1E-5.719570 1+1E-9 0.005927 10000 1644 2000.000000
1+1E-6.020600 1+1E-9 0.011851 20000 3568 4000.000000
1+1E-6.321630 1+1E-9 0.005957 10000 1764 2000.000000
1+1E-6.622660 1+1E-9 0.005774 10000 1706 2000.000000
1+1E-6.923690 1+1E-9 0.005705 10000 1774 2000.000000
1+1E-7.224720 1+1E-9 0.011483 20000 3319 4000.000000
1+1E-7.525750 1+1E-9 0.005750 10000 1625 2000.000000
1+1E-7.826780 1+1E-9 0.005770 10000 1706 2000.000000
1+1E-8.127810 1+1E-9 0.005770 10000 1737 2000.000000
1+1E-8.428840 1+1E-9 0.005768 10000 1750 2000.000000
1+1E-8.729870 1+1E-9 0.017273 30000 4972 6000.000000
0.221387
