run: 84 | L: 4 | f_final: 1+1E-9 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:32 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005306s
Fri Jun 18 15:12:32 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005432s
Fri Jun 18 15:12:32 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005704s
Fri Jun 18 15:12:32 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005822s
Fri Jun 18 15:12:32 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005813s
Fri Jun 18 15:12:32 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005830s
Fri Jun 18 15:12:32 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005809s
Fri Jun 18 15:12:32 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005785s
Fri Jun 18 15:12:32 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005792s
Fri Jun 18 15:12:32 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005764s
Fri Jun 18 15:12:32 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005852s
Fri Jun 18 15:12:32 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005848s
Fri Jun 18 15:12:32 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.012173s
Fri Jun 18 15:12:32 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.005907s
Fri Jun 18 15:12:32 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 10000 | flat time: 0.005863s
Fri Jun 18 15:12:32 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005834s
Fri Jun 18 15:12:32 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.005877s
Fri Jun 18 15:12:32 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.005847s
Fri Jun 18 15:12:32 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 20000 | flat time: 0.011794s
Fri Jun 18 15:12:32 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 10000 | flat time: 0.005899s
Fri Jun 18 15:12:32 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 20000 | flat time: 0.011823s
Fri Jun 18 15:12:32 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005875s
Fri Jun 18 15:12:32 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.005912s
Fri Jun 18 15:12:32 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005900s
Fri Jun 18 15:12:32 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 20000 | flat time: 0.011819s
Fri Jun 18 15:12:32 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005754s
Fri Jun 18 15:12:32 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 10000 | flat time: 0.005739s
Fri Jun 18 15:12:32 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 10000 | flat time: 0.005742s
Fri Jun 18 15:12:32 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005773s
Fri Jun 18 15:12:32 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005688s
