f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005418 10000 1975 2000.000000
1+1E-0.187942 1+1E-9 0.005822 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.005822 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005901 10000 1966 2000.000000
1+1E-1.190478 1+1E-9 0.006207 10000 1954 2000.000000
1+1E-1.498346 1+1E-9 0.006044 10000 1951 2000.000000
1+1E-1.802783 1+1E-9 0.005994 10000 1943 2000.000000
1+1E-2.105512 1+1E-9 0.006153 10000 1937 2000.000000
1+1E-2.407391 1+1E-9 0.005887 10000 1854 2000.000000
1+1E-2.708846 1+1E-9 0.005893 10000 1838 2000.000000
1+1E-3.010088 1+1E-9 0.006187 10000 1801 2000.000000
1+1E-3.311224 1+1E-9 0.005960 10000 1751 2000.000000
1+1E-3.612307 1+1E-9 0.011848 20000 3283 4000.000000
1+1E-3.913363 1+1E-9 0.005723 10000 1691 2000.000000
1+1E-4.214407 1+1E-9 0.005903 10000 1713 2000.000000
1+1E-4.515443 1+1E-9 0.005858 10000 1654 2000.000000
1+1E-4.816477 1+1E-9 0.011581 20000 3308 4000.000000
1+1E-5.117508 1+1E-9 0.011494 20000 3366 4000.000000
1+1E-5.418539 1+1E-9 0.005724 10000 1725 2000.000000
1+1E-5.719570 1+1E-9 0.017301 30000 5079 6000.000000
1+1E-6.020600 1+1E-9 0.005776 10000 1601 2000.000000
1+1E-6.321630 1+1E-9 0.005867 10000 1686 2000.000000
1+1E-6.622660 1+1E-9 0.006097 10000 1747 2000.000000
1+1E-6.923690 1+1E-9 0.012350 20000 3508 4000.000000
1+1E-7.224720 1+1E-9 0.006125 10000 1602 2000.000000
1+1E-7.525750 1+1E-9 0.011701 20000 3370 4000.000000
1+1E-7.826780 1+1E-9 0.005969 10000 1658 2000.000000
1+1E-8.127810 1+1E-9 0.011815 20000 3316 4000.000000
1+1E-8.428840 1+1E-9 0.005873 10000 1719 2000.000000
1+1E-8.729870 1+1E-9 0.005873 10000 1707 2000.000000
0.224578
