run: 7 | L: 4 | f_final: 1+1E-9 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:15 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005335s
Fri Jun 18 15:12:15 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005507s
Fri Jun 18 15:12:15 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005694s
Fri Jun 18 15:12:15 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005790s
Fri Jun 18 15:12:15 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005849s
Fri Jun 18 15:12:15 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005819s
Fri Jun 18 15:12:15 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005818s
Fri Jun 18 15:12:15 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005818s
Fri Jun 18 15:12:15 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005806s
Fri Jun 18 15:12:15 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005743s
Fri Jun 18 15:12:15 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 10000 | flat time: 0.005736s
Fri Jun 18 15:12:15 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 10000 | flat time: 0.005771s
Fri Jun 18 15:12:15 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 10000 | flat time: 0.005736s
Fri Jun 18 15:12:15 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.005750s
Fri Jun 18 15:12:15 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 10000 | flat time: 0.005766s
Fri Jun 18 15:12:15 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 10000 | flat time: 0.005903s
Fri Jun 18 15:12:15 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 10000 | flat time: 0.006040s
Fri Jun 18 15:12:15 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 10000 | flat time: 0.006185s
Fri Jun 18 15:12:15 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 10000 | flat time: 0.005982s
Fri Jun 18 15:12:15 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 40000 | flat time: 0.023402s
Fri Jun 18 15:12:15 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 10000 | flat time: 0.005891s
Fri Jun 18 15:12:15 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 10000 | flat time: 0.005890s
Fri Jun 18 15:12:15 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 20000 | flat time: 0.011838s
Fri Jun 18 15:12:15 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005953s
Fri Jun 18 15:12:15 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 10000 | flat time: 0.005897s
Fri Jun 18 15:12:15 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 20000 | flat time: 0.011856s
Fri Jun 18 15:12:15 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 20000 | flat time: 0.011906s
Fri Jun 18 15:12:15 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 30000 | flat time: 0.017299s
Fri Jun 18 15:12:15 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 10000 | flat time: 0.005767s
Fri Jun 18 15:12:15 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 10000 | flat time: 0.005776s
