f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.304598 80000 2807 3118.148599
1+1E-0.187942 1+1E-9 0.111747 30000 1091 1169.305725
1+1E-0.546643 1+1E-9 0.074416 20000 719 779.537150
1+1E-0.875664 1+1E-9 0.111918 30000 1107 1169.305725
1+1E-1.190478 1+1E-9 0.184283 50000 1810 1948.842875
1+1E-1.498346 1+1E-9 0.110183 30000 1074 1169.305725
1+1E-1.802783 1+1E-9 0.257213 70000 2525 2728.380024
1+1E-2.105512 1+1E-9 0.330211 90000 3273 3507.917174
1+1E-2.407391 1+1E-9 0.477297 130000 4589 5066.991474
1+1E-2.708846 1+1E-9 0.403076 110000 3968 4287.454324
1+1E-3.010088 1+1E-9 0.771332 210000 7486 8185.140073
1+1E-3.311224 1+1E-9 1.139627 310000 10882 12082.825822
1+1E-3.612307 1+1E-9 1.762647 480000 17219 18708.891596
1+1E-3.913363 1+1E-9 2.316099 630000 22229 24555.420219
1+1E-4.214407 1+1E-9 2.240302 610000 21856 23775.883069
1+1E-4.515443 1+1E-9 2.167709 590000 20834 22996.345920
1+1E-4.816477 1+1E-9 8.630304 2340000 82493 91205.846529
1+1E-5.117508 1+1E-9 4.927038 1340000 47039 52228.989038
1+1E-5.418539 1+1E-9 3.272830 890000 31489 34689.403167
1+1E-5.719570 1+1E-9 3.703100 1000000 35314 38976.857491
1+1E-6.020600 1+1E-9 1.666933 450000 15809 17539.585871
1+1E-6.321630 1+1E-9 3.453214 930000 32907 36248.477467
1+1E-6.622660 1+1E-9 11.063005 2990000 104955 116540.803898
1+1E-6.923690 1+1E-9 3.851512 1040000 36569 40535.931790
1+1E-7.224720 1+1E-9 3.034888 820000 28778 31961.023143
1+1E-7.525750 1+1E-9 6.586336 1780000 62810 69378.806334
1+1E-7.826780 1+1E-9 4.707484 1280000 44959 49890.377588
1+1E-8.127810 1+1E-9 3.051170 830000 29320 32350.791717
1+1E-8.428840 1+1E-9 3.457590 940000 33035 36638.246041
1+1E-8.729870 1+1E-9 4.520768 1230000 43320 47941.534714
78.6891
