f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.188462 50000 1757 1948.842875
1+1E-0.187942 1+1E-9 0.111858 30000 1062 1169.305725
1+1E-0.546643 1+1E-9 0.074542 20000 737 779.537150
1+1E-0.875664 1+1E-9 0.149035 40000 1512 1559.074300
1+1E-1.190478 1+1E-9 0.110832 30000 1080 1169.305725
1+1E-1.498346 1+1E-9 0.147513 40000 1437 1559.074300
1+1E-1.802783 1+1E-9 0.147106 40000 1450 1559.074300
1+1E-2.105512 1+1E-9 0.258109 70000 2466 2728.380024
1+1E-2.407391 1+1E-9 0.405414 110000 3928 4287.454324
1+1E-2.708846 1+1E-9 0.589577 160000 5727 6236.297199
1+1E-3.010088 1+1E-9 1.033155 280000 10092 10913.520097
1+1E-3.311224 1+1E-9 0.774083 210000 7377 8185.140073
1+1E-3.612307 1+1E-9 1.253630 340000 11939 13252.131547
1+1E-3.913363 1+1E-9 1.513254 410000 14547 15980.511571
1+1E-4.214407 1+1E-9 2.701168 730000 25826 28453.105968
1+1E-4.515443 1+1E-9 4.260753 1150000 40503 44823.386114
1+1E-4.816477 1+1E-9 5.907024 1590000 55902 61973.203410
1+1E-5.117508 1+1E-9 6.914994 1860000 65334 72496.954933
1+1E-5.418539 1+1E-9 3.015362 810000 28607 31571.254568
1+1E-5.719570 1+1E-9 5.764017 1540000 54562 60024.360536
1+1E-6.020600 1+1E-9 3.387643 910000 31968 35468.940317
1+1E-6.321630 1+1E-9 10.499744 2690000 94549 104847.746650
1+1E-6.622660 1+1E-9 3.634912 980000 34463 38197.320341
1+1E-6.923690 1+1E-9 2.525568 680000 23965 26504.263094
1+1E-7.224720 1+1E-9 4.373359 1180000 41636 45992.691839
1+1E-7.525750 1+1E-9 3.887542 1050000 36947 40925.700365
1+1E-7.826780 1+1E-9 4.593945 1240000 43771 48331.303289
1+1E-8.127810 1+1E-9 10.513097 2840000 99754 110694.275274
1+1E-8.428840 1+1E-9 4.629618 1250000 44036 48721.071864
1+1E-8.729870 1+1E-9 2.670631 720000 25270 28063.337393
86.0362
