f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.273079 70000 2474 2728.380024
1+1E-0.187942 1+1E-9 0.113926 30000 1123 1169.305725
1+1E-0.546643 1+1E-9 0.114280 30000 1078 1169.305725
1+1E-0.875664 1+1E-9 0.114441 30000 1105 1169.305725
1+1E-1.190478 1+1E-9 0.075409 20000 715 779.537150
1+1E-1.498346 1+1E-9 0.150872 40000 1443 1559.074300
1+1E-1.802783 1+1E-9 0.150732 40000 1437 1559.074300
1+1E-2.105512 1+1E-9 0.263903 70000 2460 2728.380024
1+1E-2.407391 1+1E-9 0.603485 160000 5662 6236.297199
1+1E-2.708846 1+1E-9 0.414745 110000 3949 4287.454324
1+1E-3.010088 1+1E-9 0.792875 210000 7492 8185.140073
1+1E-3.311224 1+1E-9 0.868159 230000 8157 8964.677223
1+1E-3.612307 1+1E-9 2.001251 530000 18862 20657.734470
1+1E-3.913363 1+1E-9 2.450553 650000 22804 25334.957369
1+1E-4.214407 1+1E-9 2.599956 690000 24222 26894.031669
1+1E-4.515443 1+1E-9 2.936224 780000 27451 30401.948843
1+1E-4.816477 1+1E-9 3.800352 1010000 35585 39366.626066
1+1E-5.117508 1+1E-9 4.219464 1120000 39627 43654.080390
1+1E-5.418539 1+1E-9 11.948617 3160000 111018 123166.869671
1+1E-5.719570 1+1E-9 3.176481 840000 29715 32740.560292
1+1E-6.020600 1+1E-9 9.522942 2520000 88790 98221.680877
1+1E-6.321630 1+1E-9 7.073273 1870000 66135 72886.723508
1+1E-6.622660 1+1E-9 3.331834 880000 31066 34299.634592
1+1E-6.923690 1+1E-9 5.638324 1490000 52454 58075.517661
1+1E-7.224720 1+1E-9 3.622698 960000 33956 37417.783191
1+1E-7.525750 1+1E-9 2.339667 620000 22046 24165.651644
1+1E-7.826780 1+1E-9 9.541325 2530000 89102 98611.449452
1+1E-8.127810 1+1E-9 3.463507 920000 32359 35858.708892
1+1E-8.428840 1+1E-9 8.337475 2210000 77623 86138.855055
1+1E-8.729870 1+1E-9 3.622571 960000 33991 37417.783191
93.5627
