f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.341931 90000 3186 3507.917174
1+1E-0.187942 1+1E-9 0.074534 20000 735 779.537150
1+1E-0.546643 1+1E-9 0.112352 30000 1127 1169.305725
1+1E-0.875664 1+1E-9 0.186768 50000 1814 1948.842875
1+1E-1.190478 1+1E-9 0.147868 40000 1413 1559.074300
1+1E-1.498346 1+1E-9 0.147644 40000 1434 1559.074300
1+1E-1.802783 1+1E-9 0.295560 80000 2922 3118.148599
1+1E-2.105512 1+1E-9 0.221109 60000 2162 2338.611449
1+1E-2.407391 1+1E-9 0.442504 120000 4258 4677.222899
1+1E-2.708846 1+1E-9 0.479662 130000 4688 5066.991474
1+1E-3.010088 1+1E-9 0.738493 200000 7035 7795.371498
1+1E-3.311224 1+1E-9 0.998100 270000 9534 10523.751523
1+1E-3.612307 1+1E-9 1.588683 430000 15088 16760.048721
1+1E-3.913363 1+1E-9 2.772130 750000 26750 29232.643118
1+1E-4.214407 1+1E-9 2.566727 690000 24302 26894.031669
1+1E-4.515443 1+1E-9 3.741677 1010000 35673 39366.626066
1+1E-4.816477 1+1E-9 4.346633 1170000 41079 45602.923264
1+1E-5.117508 1+1E-9 4.489045 1210000 42608 47161.997564
1+1E-5.418539 1+1E-9 2.151660 580000 20501 22606.577345
1+1E-5.719570 1+1E-9 2.707940 730000 25638 28453.105968
1+1E-6.020600 1+1E-9 2.370120 640000 22542 24945.188794
1+1E-6.321630 1+1E-9 3.484440 940000 33177 36638.246041
1+1E-6.622660 1+1E-9 3.376128 910000 31977 35468.940317
1+1E-6.923690 1+1E-9 6.228155 1680000 59027 65481.120585
1+1E-7.224720 1+1E-9 3.564037 960000 33963 37417.783191
1+1E-7.525750 1+1E-9 2.562055 690000 24404 26894.031669
1+1E-7.826780 1+1E-9 5.483260 1480000 51981 57685.749086
1+1E-8.127810 1+1E-9 6.964864 1880000 66169 73276.492083
1+1E-8.428840 1+1E-9 10.706441 2890000 101604 112643.118149
1+1E-8.729870 1+1E-9 9.650257 2610000 91626 101729.598051
82.9411
