f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.305733 80000 2821 3118.148599
1+1E-0.187942 1+1E-9 0.074793 20000 717 779.537150
1+1E-0.546643 1+1E-9 0.150368 40000 1442 1559.074300
1+1E-0.875664 1+1E-9 0.111892 30000 1081 1169.305725
1+1E-1.190478 1+1E-9 0.110938 30000 1086 1169.305725
1+1E-1.498346 1+1E-9 0.184464 50000 1855 1948.842875
1+1E-1.802783 1+1E-9 0.258753 70000 2506 2728.380024
1+1E-2.105512 1+1E-9 0.332758 90000 3196 3507.917174
1+1E-2.407391 1+1E-9 0.295371 80000 2819 3118.148599
1+1E-2.708846 1+1E-9 0.703032 190000 6737 7405.602923
1+1E-3.010088 1+1E-9 0.738979 200000 7097 7795.371498
1+1E-3.311224 1+1E-9 0.960512 260000 9125 10133.982948
1+1E-3.612307 1+1E-9 1.438622 390000 13850 15200.974421
1+1E-3.913363 1+1E-9 3.481673 940000 33117 36638.246041
1+1E-4.214407 1+1E-9 1.776591 480000 16954 18708.891596
1+1E-4.515443 1+1E-9 7.929465 2140000 75199 83410.475030
1+1E-4.816477 1+1E-9 6.152301 1660000 58579 64701.583435
1+1E-5.117508 1+1E-9 5.930819 1600000 56163 62362.971985
1+1E-5.418539 1+1E-9 3.626930 980000 34389 38197.320341
1+1E-5.719570 1+1E-9 5.633505 1520000 53452 59244.823386
1+1E-6.020600 1+1E-9 3.225033 870000 30655 33909.866017
1+1E-6.321630 1+1E-9 3.562467 960000 33687 37417.783191
1+1E-6.622660 1+1E-9 4.232863 1140000 40112 44433.617540
1+1E-6.923690 1+1E-9 6.821258 1840000 65167 71717.417783
1+1E-7.224720 1+1E-9 3.061256 830000 29168 32350.791717
1+1E-7.525750 1+1E-9 10.805934 2930000 103306 114202.192448
1+1E-7.826780 1+1E-9 2.464693 670000 23680 26114.494519
1+1E-8.127810 1+1E-9 2.615392 710000 24957 27673.568819
1+1E-8.428840 1+1E-9 1.917007 520000 18268 20267.965895
1+1E-8.729870 1+1E-9 3.686985 1000000 35255 38976.857491
82.5907
