f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.263143 70000 2507 2728.380024
1+1E-0.187942 1+1E-9 0.073265 20000 717 779.537150
1+1E-0.546643 1+1E-9 0.147341 40000 1492 1559.074300
1+1E-0.875664 1+1E-9 0.184022 50000 1889 1948.842875
1+1E-1.190478 1+1E-9 0.181572 50000 1821 1948.842875
1+1E-1.498346 1+1E-9 0.145182 40000 1410 1559.074300
1+1E-1.802783 1+1E-9 0.144659 40000 1446 1559.074300
1+1E-2.105512 1+1E-9 0.362681 100000 3613 3897.685749
1+1E-2.407391 1+1E-9 0.326106 90000 3164 3507.917174
1+1E-2.708846 1+1E-9 0.615649 170000 6178 6626.065773
1+1E-3.010088 1+1E-9 0.760578 210000 7733 8185.140073
1+1E-3.311224 1+1E-9 0.942370 260000 9156 10133.982948
1+1E-3.612307 1+1E-9 1.195352 330000 11780 12862.362972
1+1E-3.913363 1+1E-9 1.701759 470000 16542 18319.123021
1+1E-4.214407 1+1E-9 2.788692 770000 27061 30012.180268
1+1E-4.515443 1+1E-9 5.154097 1430000 50281 55736.906212
1+1E-4.816477 1+1E-9 2.338055 650000 22894 25334.957369
1+1E-5.117508 1+1E-9 5.249857 1460000 51258 56906.211937
1+1E-5.418539 1+1E-9 5.363758 1490000 52455 58075.517661
1+1E-5.719570 1+1E-9 4.037919 1120000 39500 43654.080390
1+1E-6.020600 1+1E-9 3.002158 830000 29222 32350.791717
1+1E-6.321630 1+1E-9 3.798838 1050000 36899 40925.700365
1+1E-6.622660 1+1E-9 10.968371 3030000 106389 118099.878197
1+1E-6.923690 1+1E-9 4.229477 830000 29128 32350.791717
1+1E-7.224720 1+1E-9 21.819948 6000000 210484 233861.144945
1+1E-7.525750 1+1E-9 7.191596 1990000 69897 77563.946407
1+1E-7.826780 1+1E-9 7.467498 2070000 73384 80682.095006
1+1E-8.127810 1+1E-9 7.071657 1960000 69166 76394.640682
1+1E-8.428840 1+1E-9 2.732670 750000 26410 29232.643118
1+1E-8.729870 1+1E-9 7.180273 1990000 69935 77563.946407
107.439
