f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.343850 90000 3238 3507.917174
1+1E-0.187942 1+1E-9 0.074790 20000 736 779.537150
1+1E-0.546643 1+1E-9 0.150438 40000 1505 1559.074300
1+1E-0.875664 1+1E-9 0.112584 30000 1117 1169.305725
1+1E-1.190478 1+1E-9 0.111478 30000 1081 1169.305725
1+1E-1.498346 1+1E-9 0.111245 30000 1088 1169.305725
1+1E-1.802783 1+1E-9 0.185713 50000 1763 1948.842875
1+1E-2.105512 1+1E-9 0.296926 80000 2899 3118.148599
1+1E-2.407391 1+1E-9 0.445689 120000 4303 4677.222899
1+1E-2.708846 1+1E-9 0.593753 160000 5758 6236.297199
1+1E-3.010088 1+1E-9 0.816616 220000 7726 8574.908648
1+1E-3.311224 1+1E-9 1.373735 370000 13208 14421.437272
1+1E-3.612307 1+1E-9 1.858121 500000 17689 19488.428745
1+1E-3.913363 1+1E-9 2.971162 800000 28277 31181.485993
1+1E-4.214407 1+1E-9 3.119939 840000 29565 32740.560292
1+1E-4.515443 1+1E-9 1.892569 510000 18203 19878.197320
1+1E-4.816477 1+1E-9 3.212011 870000 30662 33909.866017
1+1E-5.117508 1+1E-9 6.797569 1840000 64570 71717.417783
1+1E-5.418539 1+1E-9 3.910772 1060000 37299 41315.468940
1+1E-5.719570 1+1E-9 7.342415 1990000 70045 77563.946407
1+1E-6.020600 1+1E-9 3.619304 980000 34606 38197.320341
1+1E-6.321630 1+1E-9 9.122181 2470000 86744 96272.838002
1+1E-6.622660 1+1E-9 4.665396 1260000 44347 49110.840438
1+1E-6.923690 1+1E-9 6.912059 1860000 65711 72496.954933
1+1E-7.224720 1+1E-9 13.428966 3590000 126042 139926.918392
1+1E-7.525750 1+1E-9 13.347433 3430000 121025 133690.621194
1+1E-7.826780 1+1E-9 2.227284 600000 21172 23386.114495
1+1E-8.127810 1+1E-9 7.989895 2150000 75424 83800.243605
1+1E-8.428840 1+1E-9 5.223134 1410000 49528 54957.369062
1+1E-8.729870 1+1E-9 3.150461 850000 29837 33130.328867
105.408
