f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.233383 60000 2110 2338.611449
1+1E-0.187942 1+1E-9 0.112868 30000 1089 1169.305725
1+1E-0.546643 1+1E-9 0.151098 40000 1506 1559.074300
1+1E-0.875664 1+1E-9 0.113072 30000 1090 1169.305725
1+1E-1.190478 1+1E-9 0.112144 30000 1073 1169.305725
1+1E-1.498346 1+1E-9 0.149057 40000 1450 1559.074300
1+1E-1.802783 1+1E-9 0.111657 30000 1061 1169.305725
1+1E-2.105512 1+1E-9 0.224040 60000 2111 2338.611449
1+1E-2.407391 1+1E-9 0.298010 80000 2842 3118.148599
1+1E-2.708846 1+1E-9 0.372962 100000 3519 3897.685749
1+1E-3.010088 1+1E-9 1.007598 270000 9511 10523.751523
1+1E-3.311224 1+1E-9 0.894527 240000 8435 9354.445798
1+1E-3.612307 1+1E-9 1.489906 400000 14104 15590.742996
1+1E-3.913363 1+1E-9 1.899611 510000 17956 19878.197320
1+1E-4.214407 1+1E-9 2.385764 640000 22600 24945.188794
1+1E-4.515443 1+1E-9 4.288475 1150000 40803 44823.386114
1+1E-4.816477 1+1E-9 3.576887 960000 33838 37417.783191
1+1E-5.117508 1+1E-9 3.164198 850000 29909 33130.328867
1+1E-5.418539 1+1E-9 8.173145 2190000 77145 85359.317905
1+1E-5.719570 1+1E-9 3.953416 1060000 37259 41315.468940
1+1E-6.020600 1+1E-9 3.616921 970000 34339 37807.551766
1+1E-6.321630 1+1E-9 7.855368 2110000 74387 82241.169306
1+1E-6.622660 1+1E-9 12.038701 3240000 113957 126285.018270
1+1E-6.923690 1+1E-9 4.314712 1160000 40705 45213.154689
1+1E-7.224720 1+1E-9 8.080754 2170000 76157 84579.780755
1+1E-7.525750 1+1E-9 2.084175 560000 19897 21827.040195
1+1E-7.826780 1+1E-9 5.204402 1370000 48142 53398.294762
1+1E-8.127810 1+1E-9 8.607477 2300000 80911 89646.772229
1+1E-8.428840 1+1E-9 2.687578 720000 25436 28063.337393
1+1E-8.729870 1+1E-9 2.761446 740000 25984 28842.874543
89.9637
