f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.345026 90000 3190 3507.917174
1+1E-0.187942 1+1E-9 0.075184 20000 733 779.537150
1+1E-0.546643 1+1E-9 0.075359 20000 706 779.537150
1+1E-0.875664 1+1E-9 0.075172 20000 706 779.537150
1+1E-1.190478 1+1E-9 0.074359 20000 715 779.537150
1+1E-1.498346 1+1E-9 0.186268 50000 1755 1948.842875
1+1E-1.802783 1+1E-9 0.148815 40000 1406 1559.074300
1+1E-2.105512 1+1E-9 0.297911 80000 2844 3118.148599
1+1E-2.407391 1+1E-9 0.260519 70000 2497 2728.380024
1+1E-2.708846 1+1E-9 0.558568 150000 5294 5846.528624
1+1E-3.010088 1+1E-9 0.930540 250000 8814 9744.214373
1+1E-3.311224 1+1E-9 1.154213 310000 10985 12082.825822
1+1E-3.612307 1+1E-9 1.191037 320000 11330 12472.594397
1+1E-3.913363 1+1E-9 1.865430 500000 17621 19488.428745
1+1E-4.214407 1+1E-9 1.565737 420000 14908 16370.280146
1+1E-4.515443 1+1E-9 5.265863 1410000 49854 54957.369062
1+1E-4.816477 1+1E-9 2.494339 670000 23695 26114.494519
1+1E-5.117508 1+1E-9 7.891222 2120000 74444 82630.937881
1+1E-5.418539 1+1E-9 6.116804 1640000 57717 63922.046285
1+1E-5.719570 1+1E-9 2.233818 600000 21098 23386.114495
1+1E-6.020600 1+1E-9 15.574556 4180000 147052 162923.264312
1+1E-6.321630 1+1E-9 2.991876 810000 28490 31571.254568
1+1E-6.622660 1+1E-9 4.090710 1100000 38588 42874.543240
1+1E-6.923690 1+1E-9 4.764124 1280000 45080 49890.377588
1+1E-7.224720 1+1E-9 1.748382 470000 16499 18319.123021
1+1E-7.525750 1+1E-9 6.110208 1640000 57763 63922.046285
1+1E-7.826780 1+1E-9 3.759540 1010000 35466 39366.626066
1+1E-8.127810 1+1E-9 8.362889 2250000 79079 87697.929354
1+1E-8.428840 1+1E-9 5.099564 1370000 48092 53398.294762
1+1E-8.729870 1+1E-9 3.927662 1060000 37233 41315.468940
89.236
