f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.266676 70000 2506 2728.380024
1+1E-0.187942 1+1E-9 0.074368 20000 738 779.537150
1+1E-0.546643 1+1E-9 0.074611 20000 721 779.537150
1+1E-0.875664 1+1E-9 0.111828 30000 1116 1169.305725
1+1E-1.190478 1+1E-9 0.073614 20000 709 779.537150
1+1E-1.498346 1+1E-9 0.110662 30000 1054 1169.305725
1+1E-1.802783 1+1E-9 0.221239 60000 2110 2338.611449
1+1E-2.105512 1+1E-9 0.295027 80000 2883 3118.148599
1+1E-2.407391 1+1E-9 0.405752 110000 3879 4287.454324
1+1E-2.708846 1+1E-9 0.700100 190000 6791 7405.602923
1+1E-3.010088 1+1E-9 0.699878 190000 6890 7405.602923
1+1E-3.311224 1+1E-9 1.003957 270000 9613 10523.751523
1+1E-3.612307 1+1E-9 1.437164 390000 13831 15200.974421
1+1E-3.913363 1+1E-9 1.325365 360000 12682 14031.668697
1+1E-4.214407 1+1E-9 2.283939 620000 21849 24165.651644
1+1E-4.515443 1+1E-9 4.422491 1200000 42245 46772.228989
1+1E-4.816477 1+1E-9 3.758894 1020000 35923 39756.394641
1+1E-5.117508 1+1E-9 7.233597 1960000 68831 76394.640682
1+1E-5.418539 1+1E-9 3.574877 970000 34065 37807.551766
1+1E-5.719570 1+1E-9 3.918201 1060000 37384 41315.468940
1+1E-6.020600 1+1E-9 5.224773 1410000 49580 54957.369062
1+1E-6.321630 1+1E-9 3.601139 970000 34091 37807.551766
1+1E-6.622660 1+1E-9 9.775309 2630000 92285 102509.135201
1+1E-6.923690 1+1E-9 4.491461 1200000 42192 46772.228989
1+1E-7.224720 1+1E-9 3.650447 980000 34467 38197.320341
1+1E-7.525750 1+1E-9 9.570841 2440000 85809 95103.532278
1+1E-7.826780 1+1E-9 2.706840 730000 25707 28453.105968
1+1E-8.127810 1+1E-9 1.855280 500000 17671 19488.428745
1+1E-8.428840 1+1E-9 4.004223 1080000 38018 42095.006090
1+1E-8.729870 1+1E-9 6.335171 1710000 60072 66650.426309
83.208
