f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.303802 80000 2813 3118.148599
1+1E-0.187942 1+1E-9 0.037201 10000 351 389.768575
1+1E-0.546643 1+1E-9 0.075041 20000 707 779.537150
1+1E-0.875664 1+1E-9 0.074754 20000 725 779.537150
1+1E-1.190478 1+1E-9 0.185702 50000 1879 1948.842875
1+1E-1.498346 1+1E-9 0.110561 30000 1080 1169.305725
1+1E-1.802783 1+1E-9 0.184665 50000 1762 1948.842875
1+1E-2.105512 1+1E-9 0.332241 90000 3168 3507.917174
1+1E-2.407391 1+1E-9 0.295479 80000 2884 3118.148599
1+1E-2.708846 1+1E-9 0.590840 160000 5769 6236.297199
1+1E-3.010088 1+1E-9 0.628442 170000 5965 6626.065773
1+1E-3.311224 1+1E-9 1.303454 350000 12773 13641.900122
1+1E-3.612307 1+1E-9 1.563977 420000 14867 16370.280146
1+1E-3.913363 1+1E-9 2.010941 540000 18951 21047.503045
1+1E-4.214407 1+1E-9 4.171302 1120000 39378 43654.080390
1+1E-4.515443 1+1E-9 3.725343 1000000 35101 38976.857491
1+1E-4.816477 1+1E-9 3.686096 990000 34987 38587.088916
1+1E-5.117508 1+1E-9 6.175358 1660000 58254 64701.583435
1+1E-5.418539 1+1E-9 2.345605 630000 22105 24555.420219
1+1E-5.719570 1+1E-9 3.944716 1060000 37198 41315.468940
1+1E-6.020600 1+1E-9 5.923937 1590000 56282 61973.203410
1+1E-6.321630 1+1E-9 3.580974 960000 33729 37417.783191
1+1E-6.622660 1+1E-9 3.915649 1050000 37372 40925.700365
1+1E-6.923690 1+1E-9 2.607693 700000 24621 27283.800244
1+1E-7.224720 1+1E-9 5.856078 1570000 55264 61193.666261
1+1E-7.525750 1+1E-9 8.017622 2150000 75457 83800.243605
1+1E-7.826780 1+1E-9 1.640301 440000 15509 17149.817296
1+1E-8.127810 1+1E-9 2.235101 600000 21162 23386.114495
1+1E-8.428840 1+1E-9 4.511123 1210000 42791 47161.997564
1+1E-8.729870 1+1E-9 4.398312 1180000 41623 45992.691839
74.4326
