f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.267718 70000 2463 2728.380024
1+1E-0.187942 1+1E-9 0.112044 30000 1101 1169.305725
1+1E-0.546643 1+1E-9 0.074876 20000 724 779.537150
1+1E-0.875664 1+1E-9 0.112249 30000 1077 1169.305725
1+1E-1.190478 1+1E-9 0.111336 30000 1067 1169.305725
1+1E-1.498346 1+1E-9 0.148083 40000 1455 1559.074300
1+1E-1.802783 1+1E-9 0.222337 60000 2182 2338.611449
1+1E-2.105512 1+1E-9 0.259238 70000 2524 2728.380024
1+1E-2.407391 1+1E-9 0.408171 110000 3961 4287.454324
1+1E-2.708846 1+1E-9 0.555549 150000 5468 5846.528624
1+1E-3.010088 1+1E-9 0.592665 160000 5693 6236.297199
1+1E-3.311224 1+1E-9 0.999349 270000 9547 10523.751523
1+1E-3.612307 1+1E-9 1.257518 340000 11951 13252.131547
1+1E-3.913363 1+1E-9 3.073143 830000 29439 32350.791717
1+1E-4.214407 1+1E-9 2.853563 770000 27071 30012.180268
1+1E-4.515443 1+1E-9 4.042558 1090000 38345 42484.774665
1+1E-4.816477 1+1E-9 9.185046 2470000 86946 96272.838002
1+1E-5.117508 1+1E-9 5.242435 1410000 49464 54957.369062
1+1E-5.418539 1+1E-9 3.939095 1060000 37382 41315.468940
1+1E-5.719570 1+1E-9 2.006241 540000 19016 21047.503045
1+1E-6.020600 1+1E-9 2.079921 560000 19840 21827.040195
1+1E-6.321630 1+1E-9 3.202776 860000 30174 33520.097442
1+1E-6.622660 1+1E-9 3.387737 910000 31996 35468.940317
1+1E-6.923690 1+1E-9 4.796093 1290000 45374 50280.146163
1+1E-7.224720 1+1E-9 4.808760 1300000 45666 50669.914738
1+1E-7.525750 1+1E-9 11.933933 3220000 113062 125505.481121
1+1E-7.826780 1+1E-9 7.419756 2000000 71151 77953.714982
1+1E-8.127810 1+1E-9 9.786783 2640000 92716 102898.903776
1+1E-8.428840 1+1E-9 5.991059 1620000 56850 63142.509135
1+1E-8.729870 1+1E-9 1.918721 520000 18312 20267.965895
90.7891
