f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.304206 80000 2878 3118.148599
1+1E-0.187942 1+1E-9 0.112020 30000 1122 1169.305725
1+1E-0.546643 1+1E-9 0.112504 30000 1060 1169.305725
1+1E-0.875664 1+1E-9 0.074800 20000 727 779.537150
1+1E-1.190478 1+1E-9 0.221696 60000 2229 2338.611449
1+1E-1.498346 1+1E-9 0.110607 30000 1067 1169.305725
1+1E-1.802783 1+1E-9 0.147317 40000 1414 1559.074300
1+1E-2.105512 1+1E-9 0.442144 120000 4266 4677.222899
1+1E-2.407391 1+1E-9 0.700991 190000 6720 7405.602923
1+1E-2.708846 1+1E-9 0.553167 150000 5425 5846.528624
1+1E-3.010088 1+1E-9 0.552565 150000 5305 5846.528624
1+1E-3.311224 1+1E-9 0.994982 270000 9611 10523.751523
1+1E-3.612307 1+1E-9 1.401934 380000 13331 14811.205847
1+1E-3.913363 1+1E-9 2.511775 680000 24020 26504.263094
1+1E-4.214407 1+1E-9 3.559029 960000 33963 37417.783191
1+1E-4.515443 1+1E-9 3.642602 980000 34723 38197.320341
1+1E-4.816477 1+1E-9 8.887300 2390000 83911 93154.689403
1+1E-5.117508 1+1E-9 10.375198 2790000 98384 108745.432400
1+1E-5.418539 1+1E-9 7.093868 1920000 67619 74835.566382
1+1E-5.719570 1+1E-9 3.505531 950000 33382 37028.014616
1+1E-6.020600 1+1E-9 1.401657 380000 13346 14811.205847
1+1E-6.321630 1+1E-9 2.997046 810000 28537 31571.254568
1+1E-6.622660 1+1E-9 2.637545 710000 25127 27673.568819
1+1E-6.923690 1+1E-9 5.650513 1520000 53473 59244.823386
1+1E-7.224720 1+1E-9 6.869800 1850000 64912 72107.186358
1+1E-7.525750 1+1E-9 5.989861 1610000 56524 62752.740560
1+1E-7.826780 1+1E-9 13.272619 3570000 125339 139147.381242
1+1E-8.127810 1+1E-9 2.045105 550000 19309 21437.271620
1+1E-8.428840 1+1E-9 9.790774 2630000 92499 102509.135201
1+1E-8.729870 1+1E-9 6.941803 1860000 65484 72496.954933
102.901
