f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.225231 60000 2125 2338.611449
1+1E-0.187942 1+1E-9 0.108717 30000 1084 1169.305725
1+1E-0.546643 1+1E-9 0.109061 30000 1066 1169.305725
1+1E-0.875664 1+1E-9 0.108844 30000 1053 1169.305725
1+1E-1.190478 1+1E-9 0.179983 50000 1799 1948.842875
1+1E-1.498346 1+1E-9 0.107631 30000 1070 1169.305725
1+1E-1.802783 1+1E-9 0.179440 50000 1780 1948.842875
1+1E-2.105512 1+1E-9 0.251043 70000 2503 2728.380024
1+1E-2.407391 1+1E-9 0.358948 100000 3512 3897.685749
1+1E-2.708846 1+1E-9 0.753385 210000 7531 8185.140073
1+1E-3.010088 1+1E-9 0.825456 230000 8135 8964.677223
1+1E-3.311224 1+1E-9 1.076511 300000 10827 11693.057247
1+1E-3.612307 1+1E-9 2.043081 570000 20237 22216.808770
1+1E-3.913363 1+1E-9 1.755001 490000 17274 19098.660171
1+1E-4.214407 1+1E-9 2.435304 680000 23879 26504.263094
1+1E-4.515443 1+1E-9 4.165872 1160000 40819 45213.154689
1+1E-4.816477 1+1E-9 5.147871 1430000 50334 55736.906212
1+1E-5.117508 1+1E-9 3.439070 950000 33449 37028.014616
1+1E-5.418539 1+1E-9 3.294460 910000 32265 35468.940317
1+1E-5.719570 1+1E-9 4.456278 1230000 43287 47941.534714
1+1E-6.020600 1+1E-9 3.620368 1000000 35238 38976.857491
1+1E-6.321630 1+1E-9 3.979704 1100000 38862 42874.543240
1+1E-6.622660 1+1E-9 10.108847 2800000 98350 109135.200974
1+1E-6.923690 1+1E-9 3.523899 980000 34381 38197.320341
1+1E-7.224720 1+1E-9 4.889226 1360000 48250 53008.526188
1+1E-7.525750 1+1E-9 7.766998 2160000 75938 84190.012180
1+1E-7.826780 1+1E-9 2.837760 790000 27716 30791.717418
1+1E-8.127810 1+1E-9 8.191482 2280000 80072 88867.235079
1+1E-8.428840 1+1E-9 4.255669 1190000 41896 46382.460414
1+1E-8.729870 1+1E-9 5.697287 1600000 56177 62362.971985
85.8927
