f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.307491 80000 2830 3118.148599
1+1E-0.187942 1+1E-9 0.075500 20000 732 779.537150
1+1E-0.546643 1+1E-9 0.113857 30000 1120 1169.305725
1+1E-0.875664 1+1E-9 0.113320 30000 1076 1169.305725
1+1E-1.190478 1+1E-9 0.112348 30000 1065 1169.305725
1+1E-1.498346 1+1E-9 0.186813 50000 1806 1948.842875
1+1E-1.802783 1+1E-9 0.148867 40000 1429 1559.074300
1+1E-2.105512 1+1E-9 0.297874 80000 2833 3118.148599
1+1E-2.407391 1+1E-9 0.297794 80000 2876 3118.148599
1+1E-2.708846 1+1E-9 0.520457 140000 4982 5456.760049
1+1E-3.010088 1+1E-9 0.744488 200000 7064 7795.371498
1+1E-3.311224 1+1E-9 1.078965 290000 10354 11303.288672
1+1E-3.612307 1+1E-9 1.601461 430000 15267 16760.048721
1+1E-3.913363 1+1E-9 3.395067 910000 32461 35468.940317
1+1E-4.214407 1+1E-9 2.877538 770000 27139 30012.180268
1+1E-4.515443 1+1E-9 4.451054 1190000 41904 46382.460414
1+1E-4.816477 1+1E-9 5.160024 1380000 48412 53788.063337
1+1E-5.117508 1+1E-9 3.513354 940000 33466 36638.246041
1+1E-5.418539 1+1E-9 1.940431 520000 18332 20267.965895
1+1E-5.719570 1+1E-9 4.003371 1070000 37672 41705.237515
1+1E-6.020600 1+1E-9 4.269673 1140000 40114 44433.617540
1+1E-6.321630 1+1E-9 1.497250 400000 14186 15590.742996
1+1E-6.622660 1+1E-9 4.045037 1080000 38128 42095.006090
1+1E-6.923690 1+1E-9 2.839674 760000 26700 29622.411693
1+1E-7.224720 1+1E-9 9.570714 2560000 90017 99780.755177
1+1E-7.525750 1+1E-9 4.521683 1210000 42589 47161.997564
1+1E-7.826780 1+1E-9 4.976560 1330000 46741 51839.220463
1+1E-8.127810 1+1E-9 8.279922 2190000 77125 85359.317905
1+1E-8.428840 1+1E-9 7.226659 1930000 68098 75225.334957
1+1E-8.729870 1+1E-9 3.371728 900000 31621 35079.171742
81.5394
