f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.029185 30000 5978 6000.000000
1+1E-0.187942 1+1E-8 0.010063 10000 1984 2000.000000
1+1E-0.546643 1+1E-8 0.022104 20000 3975 4000.000000
1+1E-0.875664 1+1E-8 0.021598 20000 3984 4000.000000
1+1E-1.190478 1+1E-8 0.035605 30000 5948 6000.000000
1+1E-1.498346 1+1E-8 0.047665 30000 5952 6000.000000
1+1E-1.802783 1+1E-8 0.065682 40000 7931 8000.000000
1+1E-2.105512 1+1E-8 0.069543 50000 9922 10000.000000
1+1E-2.407391 1+1E-8 0.057363 50000 9924 10000.000000
1+1E-2.708846 1+1E-8 0.119662 90000 17874 18000.000000
1+1E-3.010088 1+1E-8 0.338367 220000 43611 44000.000000
1+1E-3.311224 1+1E-8 0.317099 200000 39614 40000.000000
1+1E-3.612307 1+1E-8 0.327461 230000 45596 46000.000000
1+1E-3.913363 1+1E-8 0.392773 310000 61423 62000.000000
1+1E-4.214407 1+1E-8 0.479179 390000 77263 78000.000000
1+1E-4.515443 1+1E-8 1.338708 1190000 235782 238000.000000
1+1E-4.816477 1+1E-8 1.042120 940000 186363 188000.000000
1+1E-5.117508 1+1E-8 0.822146 730000 144665 146000.000000
1+1E-5.418539 1+1E-8 2.691704 2060000 407936 412000.000000
1+1E-5.719570 1+1E-8 2.173098 1730000 342557 346000.000000
1+1E-6.020600 1+1E-8 4.595192 3710000 734646 742000.000000
1+1E-6.321630 1+1E-8 1.571378 1420000 281278 284000.000000
1+1E-6.622660 1+1E-8 2.349066 2180000 431767 436000.000000
1+1E-6.923690 1+1E-8 1.203903 1130000 223912 226000.000000
1+1E-7.224720 1+1E-8 1.696226 1720000 340679 344000.000000
1+1E-7.525750 1+1E-8 1.469353 1400000 277210 280000.000000
1+1E-7.826780 1+1E-8 2.094880 2230000 441699 446000.000000
25.3822
