f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.013975 20000 3977 4000.000000
1+1E-0.187942 1+1E-8 0.014447 20000 3985 4000.000000
1+1E-0.546643 1+1E-8 0.015115 20000 3979 4000.000000
1+1E-0.875664 1+1E-8 0.015504 20000 3970 4000.000000
1+1E-1.190478 1+1E-8 0.015534 20000 3972 4000.000000
1+1E-1.498346 1+1E-8 0.023270 30000 5950 6000.000000
1+1E-1.802783 1+1E-8 0.030842 40000 7937 8000.000000
1+1E-2.105512 1+1E-8 0.068540 90000 17867 18000.000000
1+1E-2.407391 1+1E-8 0.076354 100000 19863 20000.000000
1+1E-2.708846 1+1E-8 0.053340 70000 13875 14000.000000
1+1E-3.010088 1+1E-8 0.060603 80000 15842 16000.000000
1+1E-3.311224 1+1E-8 0.135165 180000 35683 36000.000000
1+1E-3.612307 1+1E-8 0.151204 200000 39606 40000.000000
1+1E-3.913363 1+1E-8 0.308335 410000 81426 82000.000000
1+1E-4.214407 1+1E-8 0.300674 400000 79302 80000.000000
1+1E-4.515443 1+1E-8 0.621472 810000 160495 162000.000000
1+1E-4.816477 1+1E-8 0.990763 1290000 255518 258000.000000
1+1E-5.117508 1+1E-8 1.187837 1570000 310986 314000.000000
1+1E-5.418539 1+1E-8 2.184215 2880000 570350 576000.000000
1+1E-5.719570 1+1E-8 2.188880 2910000 576344 582000.000000
1+1E-6.020600 1+1E-8 4.512025 5980000 1184064 1196000.000000
1+1E-6.321630 1+1E-8 1.588053 2110000 417800 422000.000000
1+1E-6.622660 1+1E-8 1.077271 1420000 281330 284000.000000
1+1E-6.923690 1+1E-8 1.440069 1910000 378394 382000.000000
1+1E-7.224720 1+1E-8 1.718223 2260000 447482 452000.000000
1+1E-7.525750 1+1E-8 3.496860 4640000 918723 928000.000000
1+1E-7.826780 1+1E-8 1.403084 1860000 368294 372000.000000
23.6922
