f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017435 20000 3978 4000.000000
1+1E-0.187942 1+1E-8 0.017723 20000 3985 4000.000000
1+1E-0.546643 1+1E-8 0.009213 10000 1985 2000.000000
1+1E-0.875664 1+1E-8 0.029293 30000 5967 6000.000000
1+1E-1.190478 1+1E-8 0.042496 40000 7970 8000.000000
1+1E-1.498346 1+1E-8 0.020141 20000 3967 4000.000000
1+1E-1.802783 1+1E-8 0.028772 30000 5958 6000.000000
1+1E-2.105512 1+1E-8 0.049759 50000 9920 10000.000000
1+1E-2.407391 1+1E-8 0.065823 70000 13874 14000.000000
1+1E-2.708846 1+1E-8 0.078432 80000 15862 16000.000000
1+1E-3.010088 1+1E-8 0.140296 140000 27741 28000.000000
1+1E-3.311224 1+1E-8 0.151979 150000 29781 30000.000000
1+1E-3.612307 1+1E-8 0.216847 220000 43597 44000.000000
1+1E-3.913363 1+1E-8 0.328762 340000 67472 68000.000000
1+1E-4.214407 1+1E-8 0.427846 450000 89259 90000.000000
1+1E-4.515443 1+1E-8 0.918456 970000 192251 194000.000000
1+1E-4.816477 1+1E-8 1.033818 1120000 221892 224000.000000
1+1E-5.117508 1+1E-8 1.320688 1410000 279201 282000.000000
1+1E-5.418539 1+1E-8 1.218596 1240000 245593 248000.000000
1+1E-5.719570 1+1E-8 2.174166 2320000 459489 464000.000000
1+1E-6.020600 1+1E-8 1.972631 2120000 420138 424000.000000
1+1E-6.321630 1+1E-8 3.519303 3770000 746998 754000.000000
1+1E-6.622660 1+1E-8 2.877802 3030000 600321 606000.000000
1+1E-6.923690 1+1E-8 4.026780 4330000 857530 866000.000000
1+1E-7.224720 1+1E-8 1.340392 1410000 279234 282000.000000
1+1E-7.525750 1+1E-8 1.067422 1030000 204033 206000.000000
1+1E-7.826780 1+1E-8 1.477369 1400000 277353 280000.000000
24.5732
