f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.008514 10000 1982 2000.000000
1+1E-0.187942 1+1E-8 0.008171 10000 1984 2000.000000
1+1E-0.546643 1+1E-8 0.008233 10000 1986 2000.000000
1+1E-0.875664 1+1E-8 0.016610 20000 3977 4000.000000
1+1E-1.190478 1+1E-8 0.016846 20000 3963 4000.000000
1+1E-1.498346 1+1E-8 0.038461 40000 7960 8000.000000
1+1E-1.802783 1+1E-8 0.037547 40000 7942 8000.000000
1+1E-2.105512 1+1E-8 0.037321 40000 7940 8000.000000
1+1E-2.407391 1+1E-8 0.055742 60000 11881 12000.000000
1+1E-2.708846 1+1E-8 0.101704 110000 21805 22000.000000
1+1E-3.010088 1+1E-8 0.157000 170000 33686 34000.000000
1+1E-3.311224 1+1E-8 0.229218 250000 49606 50000.000000
1+1E-3.612307 1+1E-8 0.316848 340000 67398 68000.000000
1+1E-3.913363 1+1E-8 0.241375 260000 51481 52000.000000
1+1E-4.214407 1+1E-8 0.242174 260000 51494 52000.000000
1+1E-4.515443 1+1E-8 0.963794 990000 196317 198000.000000
1+1E-4.816477 1+1E-8 0.754603 800000 158462 160000.000000
1+1E-5.117508 1+1E-8 2.569152 2770000 548678 554000.000000
1+1E-5.418539 1+1E-8 1.335224 1450000 287129 290000.000000
1+1E-5.719570 1+1E-8 1.345198 1460000 289090 292000.000000
1+1E-6.020600 1+1E-8 2.367634 2550000 504952 510000.000000
1+1E-6.321630 1+1E-8 2.275290 2480000 491099 496000.000000
1+1E-6.622660 1+1E-8 1.050044 1140000 225735 228000.000000
1+1E-6.923690 1+1E-8 2.309198 2490000 493153 498000.000000
1+1E-7.224720 1+1E-8 1.049149 1120000 221785 224000.000000
1+1E-7.525750 1+1E-8 0.753463 810000 160468 162000.000000
1+1E-7.826780 1+1E-8 3.373064 3700000 732712 740000.000000
21.6623
