f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.018247 20000 3970 4000.000000
1+1E-0.187942 1+1E-8 0.018023 20000 3960 4000.000000
1+1E-0.546643 1+1E-8 0.018561 20000 3982 4000.000000
1+1E-0.875664 1+1E-8 0.031360 30000 5940 6000.000000
1+1E-1.190478 1+1E-8 0.019727 20000 3971 4000.000000
1+1E-1.498346 1+1E-8 0.031102 30000 5950 6000.000000
1+1E-1.802783 1+1E-8 0.038849 40000 7927 8000.000000
1+1E-2.105512 1+1E-8 0.043498 40000 7927 8000.000000
1+1E-2.407391 1+1E-8 0.058916 60000 11927 12000.000000
1+1E-2.708846 1+1E-8 0.125375 120000 23837 24000.000000
1+1E-3.010088 1+1E-8 0.108749 110000 21813 22000.000000
1+1E-3.311224 1+1E-8 0.191805 190000 37673 38000.000000
1+1E-3.612307 1+1E-8 0.291725 290000 57437 58000.000000
1+1E-3.913363 1+1E-8 0.308689 300000 59499 60000.000000
1+1E-4.214407 1+1E-8 0.518401 520000 102986 104000.000000
1+1E-4.515443 1+1E-8 0.993792 940000 186317 188000.000000
1+1E-4.816477 1+1E-8 0.899782 880000 174443 176000.000000
1+1E-5.117508 1+1E-8 0.941009 930000 184170 186000.000000
1+1E-5.418539 1+1E-8 4.384381 4300000 851571 860000.000000
1+1E-5.719570 1+1E-8 1.192283 1200000 237619 240000.000000
1+1E-6.020600 1+1E-8 1.220161 1220000 241589 244000.000000
1+1E-6.321630 1+1E-8 4.343920 4210000 833677 842000.000000
1+1E-6.622660 1+1E-8 1.066706 1050000 207900 210000.000000
1+1E-6.923690 1+1E-8 3.280309 3100000 613836 620000.000000
1+1E-7.224720 1+1E-8 1.850562 1820000 360491 364000.000000
1+1E-7.525750 1+1E-8 1.412316 1330000 263497 266000.000000
1+1E-7.826780 1+1E-8 1.896955 1660000 328757 332000.000000
25.3064
