f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.022745 30000 5953 6000.000000
1+1E-0.187942 1+1E-8 0.007992 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.016994 20000 3961 4000.000000
1+1E-0.875664 1+1E-8 0.018502 20000 3979 4000.000000
1+1E-1.190478 1+1E-8 0.019061 20000 3977 4000.000000
1+1E-1.498346 1+1E-8 0.028336 30000 5957 6000.000000
1+1E-1.802783 1+1E-8 0.046889 50000 9935 10000.000000
1+1E-2.105512 1+1E-8 0.047065 50000 9928 10000.000000
1+1E-2.407391 1+1E-8 0.059629 70000 13873 14000.000000
1+1E-2.708846 1+1E-8 0.089365 100000 19817 20000.000000
1+1E-3.010088 1+1E-8 0.103101 110000 21803 22000.000000
1+1E-3.311224 1+1E-8 0.223612 240000 47602 48000.000000
1+1E-3.612307 1+1E-8 0.249817 270000 53527 54000.000000
1+1E-3.913363 1+1E-8 0.319223 370000 73385 74000.000000
1+1E-4.214407 1+1E-8 0.315215 360000 71494 72000.000000
1+1E-4.515443 1+1E-8 0.480978 550000 109090 110000.000000
1+1E-4.816477 1+1E-8 0.630554 710000 140633 142000.000000
1+1E-5.117508 1+1E-8 1.876630 2120000 419881 424000.000000
1+1E-5.418539 1+1E-8 1.487161 1700000 336668 340000.000000
1+1E-5.719570 1+1E-8 1.947063 2200000 435668 440000.000000
1+1E-6.020600 1+1E-8 1.793190 2040000 404112 408000.000000
1+1E-6.321630 1+1E-8 1.043618 1180000 233675 236000.000000
1+1E-6.622660 1+1E-8 1.443518 1650000 326752 330000.000000
1+1E-6.923690 1+1E-8 3.632164 4100000 811894 820000.000000
1+1E-7.224720 1+1E-8 8.385541 9510000 1883075 1902000.000000
1+1E-7.525750 1+1E-8 2.141913 2440000 483166 488000.000000
1+1E-7.826780 1+1E-8 2.281926 2590000 512923 518000.000000
28.7126
