f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017284 20000 3961 4000.000000
1+1E-0.187942 1+1E-8 0.010000 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.010410 10000 1983 2000.000000
1+1E-0.875664 1+1E-8 0.019941 20000 3980 4000.000000
1+1E-1.190478 1+1E-8 0.021135 20000 3977 4000.000000
1+1E-1.498346 1+1E-8 0.031728 30000 5951 6000.000000
1+1E-1.802783 1+1E-8 0.040180 40000 7934 8000.000000
1+1E-2.105512 1+1E-8 0.087356 50000 9920 10000.000000
1+1E-2.407391 1+1E-8 0.093451 80000 15845 16000.000000
1+1E-2.708846 1+1E-8 0.103753 100000 19844 20000.000000
1+1E-3.010088 1+1E-8 0.096475 100000 19828 20000.000000
1+1E-3.311224 1+1E-8 0.201770 200000 39678 40000.000000
1+1E-3.612307 1+1E-8 0.378954 310000 61521 62000.000000
1+1E-3.913363 1+1E-8 0.384330 360000 71286 72000.000000
1+1E-4.214407 1+1E-8 0.320615 340000 67419 68000.000000
1+1E-4.515443 1+1E-8 1.005284 1040000 206390 208000.000000
1+1E-4.816477 1+1E-8 0.982361 1030000 203989 206000.000000
1+1E-5.117508 1+1E-8 0.963761 1000000 198014 200000.000000
1+1E-5.418539 1+1E-8 2.028630 2040000 403943 408000.000000
1+1E-5.719570 1+1E-8 1.848019 1950000 386306 390000.000000
1+1E-6.020600 1+1E-8 1.968833 1920000 380207 384000.000000
1+1E-6.321630 1+1E-8 2.952126 3080000 609857 616000.000000
1+1E-6.622660 1+1E-8 1.304128 1360000 269570 272000.000000
1+1E-6.923690 1+1E-8 2.752677 2800000 554533 560000.000000
1+1E-7.224720 1+1E-8 1.618453 1380000 273297 276000.000000
1+1E-7.525750 1+1E-8 0.911383 770000 152487 154000.000000
1+1E-7.826780 1+1E-8 2.742234 2690000 532647 538000.000000
22.8963
