f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025381 30000 5969 6000.000000
1+1E-0.187942 1+1E-8 0.017664 20000 3984 4000.000000
1+1E-0.546643 1+1E-8 0.009178 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.018289 20000 3968 4000.000000
1+1E-1.190478 1+1E-8 0.016865 20000 3973 4000.000000
1+1E-1.498346 1+1E-8 0.034568 40000 7932 8000.000000
1+1E-1.802783 1+1E-8 0.037940 40000 7922 8000.000000
1+1E-2.105512 1+1E-8 0.037726 40000 7921 8000.000000
1+1E-2.407391 1+1E-8 0.065143 70000 13886 14000.000000
1+1E-2.708846 1+1E-8 0.089805 100000 19828 20000.000000
1+1E-3.010088 1+1E-8 0.127024 140000 27725 28000.000000
1+1E-3.311224 1+1E-8 0.192757 210000 41616 42000.000000
1+1E-3.612307 1+1E-8 0.265758 290000 57546 58000.000000
1+1E-3.913363 1+1E-8 0.208520 230000 45635 46000.000000
1+1E-4.214407 1+1E-8 0.346294 380000 75243 76000.000000
1+1E-4.515443 1+1E-8 0.692796 770000 152489 154000.000000
1+1E-4.816477 1+1E-8 0.837903 900000 178225 180000.000000
1+1E-5.117508 1+1E-8 1.061945 1140000 225906 228000.000000
1+1E-5.418539 1+1E-8 1.342957 1380000 273321 276000.000000
1+1E-5.719570 1+1E-8 2.209667 2420000 479183 484000.000000
1+1E-6.020600 1+1E-8 2.391125 2640000 522764 528000.000000
1+1E-6.321630 1+1E-8 0.787850 870000 172341 174000.000000
1+1E-6.622660 1+1E-8 2.156208 2380000 471433 476000.000000
1+1E-6.923690 1+1E-8 1.802787 1990000 394204 398000.000000
1+1E-7.224720 1+1E-8 1.387667 1510000 299022 302000.000000
1+1E-7.525750 1+1E-8 2.986666 3230000 639657 646000.000000
1+1E-7.826780 1+1E-8 5.245944 5770000 1142531 1154000.000000
24.3973
