f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.021606 30000 5976 6000.000000
1+1E-0.187942 1+1E-8 0.007558 10000 1988 2000.000000
1+1E-0.546643 1+1E-8 0.014851 20000 3964 4000.000000
1+1E-0.875664 1+1E-8 0.015198 20000 3979 4000.000000
1+1E-1.190478 1+1E-8 0.007626 10000 1980 2000.000000
1+1E-1.498346 1+1E-8 0.015228 20000 3971 4000.000000
1+1E-1.802783 1+1E-8 0.038227 50000 9942 10000.000000
1+1E-2.105512 1+1E-8 0.038441 50000 9923 10000.000000
1+1E-2.407391 1+1E-8 0.053332 70000 13883 14000.000000
1+1E-2.708846 1+1E-8 0.076240 100000 19839 20000.000000
1+1E-3.010088 1+1E-8 0.090954 120000 23843 24000.000000
1+1E-3.311224 1+1E-8 0.136794 180000 35705 36000.000000
1+1E-3.612307 1+1E-8 0.158816 210000 41612 42000.000000
1+1E-3.913363 1+1E-8 0.305723 390000 77236 78000.000000
1+1E-4.214407 1+1E-8 0.431670 570000 112954 114000.000000
1+1E-4.515443 1+1E-8 0.319102 430000 85243 86000.000000
1+1E-4.816477 1+1E-8 0.854748 1140000 225838 228000.000000
1+1E-5.117508 1+1E-8 1.300358 1730000 342832 346000.000000
1+1E-5.418539 1+1E-8 1.632188 2190000 433965 438000.000000
1+1E-5.719570 1+1E-8 1.832894 2450000 485109 490000.000000
1+1E-6.020600 1+1E-8 0.823542 1100000 217801 220000.000000
1+1E-6.321630 1+1E-8 1.986204 2640000 522836 528000.000000
1+1E-6.622660 1+1E-8 0.860280 1150000 227971 230000.000000
1+1E-6.923690 1+1E-8 12.212475 16110000 3190042 3222000.000000
1+1E-7.224720 1+1E-8 1.073653 1430000 283277 286000.000000
1+1E-7.525750 1+1E-8 2.562760 3430000 679261 686000.000000
1+1E-7.826780 1+1E-8 1.354324 1810000 358443 362000.000000
28.2253
