f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.007681 10000 1988 2000.000000
1+1E-0.187942 1+1E-8 0.007996 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.016336 20000 3983 4000.000000
1+1E-0.875664 1+1E-8 0.016873 20000 3972 4000.000000
1+1E-1.190478 1+1E-8 0.016868 20000 3969 4000.000000
1+1E-1.498346 1+1E-8 0.033871 40000 7923 8000.000000
1+1E-1.802783 1+1E-8 0.037325 40000 7927 8000.000000
1+1E-2.105512 1+1E-8 0.046729 50000 9917 10000.000000
1+1E-2.407391 1+1E-8 0.064822 70000 13889 14000.000000
1+1E-2.708846 1+1E-8 0.118668 130000 25760 26000.000000
1+1E-3.010088 1+1E-8 0.133422 150000 29795 30000.000000
1+1E-3.311224 1+1E-8 0.134013 150000 29750 30000.000000
1+1E-3.612307 1+1E-8 0.174244 190000 37737 38000.000000
1+1E-3.913363 1+1E-8 0.402202 440000 87192 88000.000000
1+1E-4.214407 1+1E-8 0.325212 370000 73335 74000.000000
1+1E-4.515443 1+1E-8 0.617592 700000 138704 140000.000000
1+1E-4.816477 1+1E-8 1.272959 1450000 287106 290000.000000
1+1E-5.117508 1+1E-8 1.029907 1170000 231813 234000.000000
1+1E-5.418539 1+1E-8 1.451671 1650000 326701 330000.000000
1+1E-5.719570 1+1E-8 1.340140 1520000 300979 304000.000000
1+1E-6.020600 1+1E-8 1.771342 1950000 386157 390000.000000
1+1E-6.321630 1+1E-8 0.731076 820000 162450 164000.000000
1+1E-6.622660 1+1E-8 1.111473 1260000 249483 252000.000000
1+1E-6.923690 1+1E-8 8.174616 9220000 1825592 1844000.000000
1+1E-7.224720 1+1E-8 2.648000 3020000 598003 604000.000000
1+1E-7.525750 1+1E-8 0.741670 850000 168309 170000.000000
1+1E-7.826780 1+1E-8 2.045540 2310000 457620 462000.000000
24.473
