f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.020000 30000 5976 6000.000000
1+1E-0.187942 1+1E-8 0.013394 20000 3977 4000.000000
1+1E-0.546643 1+1E-8 0.015224 20000 3985 4000.000000
1+1E-0.875664 1+1E-8 0.015417 20000 3975 4000.000000
1+1E-1.190478 1+1E-8 0.023180 30000 5969 6000.000000
1+1E-1.498346 1+1E-8 0.023317 30000 5964 6000.000000
1+1E-1.802783 1+1E-8 0.023249 30000 5959 6000.000000
1+1E-2.105512 1+1E-8 0.054091 70000 13897 14000.000000
1+1E-2.407391 1+1E-8 0.053616 70000 13892 14000.000000
1+1E-2.708846 1+1E-8 0.066908 90000 17893 18000.000000
1+1E-3.010088 1+1E-8 0.091232 120000 23843 24000.000000
1+1E-3.311224 1+1E-8 0.166406 220000 43604 44000.000000
1+1E-3.612307 1+1E-8 0.204104 270000 53535 54000.000000
1+1E-3.913363 1+1E-8 0.362921 480000 95067 96000.000000
1+1E-4.214407 1+1E-8 0.314148 420000 83382 84000.000000
1+1E-4.515443 1+1E-8 0.700178 940000 186582 188000.000000
1+1E-4.816477 1+1E-8 1.564129 2040000 403997 408000.000000
1+1E-5.117508 1+1E-8 0.607469 790000 156480 158000.000000
1+1E-5.418539 1+1E-8 1.043037 1380000 273255 276000.000000
1+1E-5.719570 1+1E-8 2.480593 3170000 627852 634000.000000
1+1E-6.020600 1+1E-8 1.959736 2600000 514863 520000.000000
1+1E-6.321630 1+1E-8 1.504594 1990000 394044 398000.000000
1+1E-6.622660 1+1E-8 0.773486 1030000 203966 206000.000000
1+1E-6.923690 1+1E-8 0.811807 1080000 213866 216000.000000
1+1E-7.224720 1+1E-8 0.701823 930000 184213 186000.000000
1+1E-7.525750 1+1E-8 1.177439 1570000 310878 314000.000000
1+1E-7.826780 1+1E-8 1.396393 1860000 368280 372000.000000
16.1684
