f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.016227 20000 3983 4000.000000
1+1E-0.187942 1+1E-8 0.008992 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.019527 20000 3984 4000.000000
1+1E-0.875664 1+1E-8 0.018933 20000 3976 4000.000000
1+1E-1.190478 1+1E-8 0.028425 30000 5966 6000.000000
1+1E-1.498346 1+1E-8 0.028387 30000 5956 6000.000000
1+1E-1.802783 1+1E-8 0.037668 40000 7937 8000.000000
1+1E-2.105512 1+1E-8 0.046944 50000 9947 10000.000000
1+1E-2.407391 1+1E-8 0.055940 60000 11886 12000.000000
1+1E-2.708846 1+1E-8 0.093312 100000 19852 20000.000000
1+1E-3.010088 1+1E-8 0.177693 190000 37657 38000.000000
1+1E-3.311224 1+1E-8 0.200505 210000 41718 42000.000000
1+1E-3.612307 1+1E-8 0.201465 210000 41613 42000.000000
1+1E-3.913363 1+1E-8 0.270965 290000 57428 58000.000000
1+1E-4.214407 1+1E-8 0.538624 500000 99076 100000.000000
1+1E-4.515443 1+1E-8 0.920919 960000 190175 192000.000000
1+1E-4.816477 1+1E-8 0.499746 540000 106971 108000.000000
1+1E-5.117508 1+1E-8 1.033661 1120000 221815 224000.000000
1+1E-5.418539 1+1E-8 1.289474 1370000 271287 274000.000000
1+1E-5.719570 1+1E-8 1.944915 2100000 415850 420000.000000
1+1E-6.020600 1+1E-8 6.838085 5970000 1182363 1194000.000000
1+1E-6.321630 1+1E-8 4.217192 3840000 760704 768000.000000
1+1E-6.622660 1+1E-8 3.385547 2700000 534866 540000.000000
1+1E-6.923690 1+1E-8 1.553637 1560000 308920 312000.000000
1+1E-7.224720 1+1E-8 1.026404 1040000 205974 208000.000000
1+1E-7.525750 1+1E-8 4.059649 3980000 788052 796000.000000
1+1E-7.826780 1+1E-8 2.649391 2640000 522840 528000.000000
31.1632
