f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.008811 10000 1981 2000.000000
1+1E-0.187942 1+1E-8 0.019241 20000 3986 4000.000000
1+1E-0.546643 1+1E-8 0.009380 10000 1985 2000.000000
1+1E-0.875664 1+1E-8 0.009395 10000 1983 2000.000000
1+1E-1.190478 1+1E-8 0.029339 30000 5968 6000.000000
1+1E-1.498346 1+1E-8 0.038061 40000 7962 8000.000000
1+1E-1.802783 1+1E-8 0.038014 40000 7948 8000.000000
1+1E-2.105512 1+1E-8 0.046574 50000 9912 10000.000000
1+1E-2.407391 1+1E-8 0.074684 80000 15859 16000.000000
1+1E-2.708846 1+1E-8 0.095148 100000 19826 20000.000000
1+1E-3.010088 1+1E-8 0.146338 120000 23816 24000.000000
1+1E-3.311224 1+1E-8 0.134823 130000 25757 26000.000000
1+1E-3.612307 1+1E-8 0.419928 380000 75258 76000.000000
1+1E-3.913363 1+1E-8 0.335453 310000 61464 62000.000000
1+1E-4.214407 1+1E-8 0.702035 760000 150551 152000.000000
1+1E-4.515443 1+1E-8 0.775233 840000 166329 168000.000000
1+1E-4.816477 1+1E-8 1.137881 1240000 245595 248000.000000
1+1E-5.117508 1+1E-8 1.052375 1140000 225735 228000.000000
1+1E-5.418539 1+1E-8 1.305429 1310000 259426 262000.000000
1+1E-5.719570 1+1E-8 1.074053 1050000 208008 210000.000000
1+1E-6.020600 1+1E-8 1.466415 1350000 267470 270000.000000
1+1E-6.321630 1+1E-8 2.768512 2620000 518798 524000.000000
1+1E-6.622660 1+1E-8 1.292052 1250000 247574 250000.000000
1+1E-6.923690 1+1E-8 1.268628 1290000 255623 258000.000000
1+1E-7.224720 1+1E-8 1.276980 1380000 273280 276000.000000
1+1E-7.525750 1+1E-8 3.258860 3510000 695099 702000.000000
1+1E-7.826780 1+1E-8 2.488059 2780000 550469 556000.000000
21.2727
