f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.016998 20000 3961 4000.000000
1+1E-0.187942 1+1E-8 0.017678 20000 3969 4000.000000
1+1E-0.546643 1+1E-8 0.018454 20000 3981 4000.000000
1+1E-0.875664 1+1E-8 0.019165 20000 3980 4000.000000
1+1E-1.190478 1+1E-8 0.039614 40000 7976 8000.000000
1+1E-1.498346 1+1E-8 0.019235 20000 3961 4000.000000
1+1E-1.802783 1+1E-8 0.045543 50000 9944 10000.000000
1+1E-2.105512 1+1E-8 0.033317 40000 7921 8000.000000
1+1E-2.407391 1+1E-8 0.072770 80000 15866 16000.000000
1+1E-2.708846 1+1E-8 0.074653 80000 15845 16000.000000
1+1E-3.010088 1+1E-8 0.093543 110000 21792 22000.000000
1+1E-3.311224 1+1E-8 0.135554 150000 29702 30000.000000
1+1E-3.612307 1+1E-8 0.196954 210000 41649 42000.000000
1+1E-3.913363 1+1E-8 0.343398 380000 75294 76000.000000
1+1E-4.214407 1+1E-8 0.492211 560000 110881 112000.000000
1+1E-4.515443 1+1E-8 0.543955 620000 122792 124000.000000
1+1E-4.816477 1+1E-8 1.102935 1240000 245581 248000.000000
1+1E-5.117508 1+1E-8 0.954150 1070000 211945 214000.000000
1+1E-5.418539 1+1E-8 1.090694 1250000 247551 250000.000000
1+1E-5.719570 1+1E-8 1.468706 1680000 332656 336000.000000
1+1E-6.020600 1+1E-8 0.928780 1070000 211891 214000.000000
1+1E-6.321630 1+1E-8 2.497669 2830000 560498 566000.000000
1+1E-6.622660 1+1E-8 5.806982 6550000 1297074 1310000.000000
1+1E-6.923690 1+1E-8 1.907078 2150000 426210 430000.000000
1+1E-7.224720 1+1E-8 1.249503 1420000 281274 284000.000000
1+1E-7.525750 1+1E-8 2.073421 2320000 459490 464000.000000
1+1E-7.826780 1+1E-8 3.491446 3820000 756412 764000.000000
24.7354
