f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.029839 30000 5951 6000.000000
1+1E-0.187942 1+1E-8 0.021854 20000 3974 4000.000000
1+1E-0.546643 1+1E-8 0.024860 20000 3962 4000.000000
1+1E-0.875664 1+1E-8 0.021286 20000 3966 4000.000000
1+1E-1.190478 1+1E-8 0.030336 30000 5960 6000.000000
1+1E-1.498346 1+1E-8 0.029982 30000 5963 6000.000000
1+1E-1.802783 1+1E-8 0.031380 30000 5950 6000.000000
1+1E-2.105512 1+1E-8 0.055914 60000 11891 12000.000000
1+1E-2.407391 1+1E-8 0.067241 70000 13902 14000.000000
1+1E-2.708846 1+1E-8 0.083200 80000 15852 16000.000000
1+1E-3.010088 1+1E-8 0.134641 140000 27749 28000.000000
1+1E-3.311224 1+1E-8 0.198548 200000 39665 40000.000000
1+1E-3.612307 1+1E-8 0.238622 240000 47713 48000.000000
1+1E-3.913363 1+1E-8 0.308954 310000 61410 62000.000000
1+1E-4.214407 1+1E-8 0.438065 440000 87218 88000.000000
1+1E-4.515443 1+1E-8 0.664984 630000 124807 126000.000000
1+1E-4.816477 1+1E-8 1.539248 1450000 287119 290000.000000
1+1E-5.117508 1+1E-8 1.413587 1400000 277212 280000.000000
1+1E-5.418539 1+1E-8 2.130205 2130000 421865 426000.000000
1+1E-5.719570 1+1E-8 1.040893 1060000 209980 212000.000000
1+1E-6.020600 1+1E-8 3.223032 3120000 617771 624000.000000
1+1E-6.321630 1+1E-8 1.018962 850000 168348 170000.000000
1+1E-6.622660 1+1E-8 5.511827 4870000 964332 974000.000000
1+1E-6.923690 1+1E-8 0.949473 970000 192132 194000.000000
1+1E-7.224720 1+1E-8 3.680213 3810000 754677 762000.000000
1+1E-7.525750 1+1E-8 0.534656 550000 108931 110000.000000
1+1E-7.826780 1+1E-8 5.372671 5690000 1126747 1138000.000000
28.7955
