f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025246 30000 5978 6000.000000
1+1E-0.187942 1+1E-8 0.017642 20000 3983 4000.000000
1+1E-0.546643 1+1E-8 0.009308 10000 1985 2000.000000
1+1E-0.875664 1+1E-8 0.018902 20000 3979 4000.000000
1+1E-1.190478 1+1E-8 0.028659 30000 5969 6000.000000
1+1E-1.498346 1+1E-8 0.028333 30000 5963 6000.000000
1+1E-1.802783 1+1E-8 0.046883 50000 9904 10000.000000
1+1E-2.105512 1+1E-8 0.037470 40000 7951 8000.000000
1+1E-2.407391 1+1E-8 0.056109 60000 11918 12000.000000
1+1E-2.708846 1+1E-8 0.075034 80000 15862 16000.000000
1+1E-3.010088 1+1E-8 0.109762 120000 23816 24000.000000
1+1E-3.311224 1+1E-8 0.150346 160000 31683 32000.000000
1+1E-3.612307 1+1E-8 0.268098 280000 55589 56000.000000
1+1E-3.913363 1+1E-8 0.353693 380000 75315 76000.000000
1+1E-4.214407 1+1E-8 0.496022 550000 108923 110000.000000
1+1E-4.515443 1+1E-8 0.684213 720000 142683 144000.000000
1+1E-4.816477 1+1E-8 0.812173 840000 166724 168000.000000
1+1E-5.117508 1+1E-8 1.123279 1230000 243560 246000.000000
1+1E-5.418539 1+1E-8 2.696713 2920000 578388 584000.000000
1+1E-5.719570 1+1E-8 1.044748 1180000 233640 236000.000000
1+1E-6.020600 1+1E-8 3.156082 3430000 679158 686000.000000
1+1E-6.321630 1+1E-8 4.934686 5410000 1071228 1082000.000000
1+1E-6.622660 1+1E-8 1.538667 1730000 342715 346000.000000
1+1E-6.923690 1+1E-8 1.295682 1440000 285142 288000.000000
1+1E-7.224720 1+1E-8 3.997916 4450000 881104 890000.000000
1+1E-7.525750 1+1E-8 15.581096 16800000 3326908 3360000.000000
1+1E-7.826780 1+1E-8 1.483329 1610000 318794 322000.000000
40.0709
