f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.008604 10000 1982 2000.000000
1+1E-0.187942 1+1E-8 0.017653 20000 3983 4000.000000
1+1E-0.546643 1+1E-8 0.018582 20000 3984 4000.000000
1+1E-0.875664 1+1E-8 0.018729 20000 3985 4000.000000
1+1E-1.190478 1+1E-8 0.026955 30000 5957 6000.000000
1+1E-1.498346 1+1E-8 0.017142 20000 3962 4000.000000
1+1E-1.802783 1+1E-8 0.041909 50000 9921 10000.000000
1+1E-2.105512 1+1E-8 0.034673 40000 7944 8000.000000
1+1E-2.407391 1+1E-8 0.102794 110000 21828 22000.000000
1+1E-2.708846 1+1E-8 0.079835 90000 17857 18000.000000
1+1E-3.010088 1+1E-8 0.122462 140000 27759 28000.000000
1+1E-3.311224 1+1E-8 0.158866 180000 35658 36000.000000
1+1E-3.612307 1+1E-8 0.199706 220000 43575 44000.000000
1+1E-3.913363 1+1E-8 0.314345 340000 67398 68000.000000
1+1E-4.214407 1+1E-8 0.504585 540000 107001 108000.000000
1+1E-4.515443 1+1E-8 0.693496 720000 142688 144000.000000
1+1E-4.816477 1+1E-8 0.720790 810000 160465 162000.000000
1+1E-5.117508 1+1E-8 0.850537 940000 186148 188000.000000
1+1E-5.418539 1+1E-8 1.822996 2000000 396346 400000.000000
1+1E-5.719570 1+1E-8 1.722459 1910000 378231 382000.000000
1+1E-6.020600 1+1E-8 1.823043 2040000 403960 408000.000000
1+1E-6.321630 1+1E-8 1.276148 1410000 279258 282000.000000
1+1E-6.622660 1+1E-8 4.339980 4940000 978328 988000.000000
1+1E-6.923690 1+1E-8 3.832179 4370000 865424 874000.000000
1+1E-7.224720 1+1E-8 1.281115 1440000 285134 288000.000000
1+1E-7.525750 1+1E-8 1.436218 1570000 311012 314000.000000
1+1E-7.826780 1+1E-8 4.011625 4530000 896961 906000.000000
25.4783
