f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025654 30000 5959 6000.000000
1+1E-0.187942 1+1E-8 0.017778 20000 3969 4000.000000
1+1E-0.546643 1+1E-8 0.009205 10000 1986 2000.000000
1+1E-0.875664 1+1E-8 0.018799 20000 3974 4000.000000
1+1E-1.190478 1+1E-8 0.019034 20000 3963 4000.000000
1+1E-1.498346 1+1E-8 0.018917 20000 3966 4000.000000
1+1E-1.802783 1+1E-8 0.037702 40000 7938 8000.000000
1+1E-2.105512 1+1E-8 0.056264 60000 11934 12000.000000
1+1E-2.407391 1+1E-8 0.055723 60000 11881 12000.000000
1+1E-2.708846 1+1E-8 0.112396 120000 23826 24000.000000
1+1E-3.010088 1+1E-8 0.101774 110000 21830 22000.000000
1+1E-3.311224 1+1E-8 0.167158 180000 35654 36000.000000
1+1E-3.612307 1+1E-8 0.219341 220000 43607 44000.000000
1+1E-3.913363 1+1E-8 0.471910 490000 97199 98000.000000
1+1E-4.214407 1+1E-8 0.484723 520000 103041 104000.000000
1+1E-4.515443 1+1E-8 0.713847 770000 152546 154000.000000
1+1E-4.816477 1+1E-8 0.572455 630000 124755 126000.000000
1+1E-5.117508 1+1E-8 1.417261 1550000 306904 310000.000000
1+1E-5.418539 1+1E-8 1.080375 1190000 235720 238000.000000
1+1E-5.719570 1+1E-8 1.037350 1120000 221761 224000.000000
1+1E-6.020600 1+1E-8 3.678828 4040000 800264 808000.000000
1+1E-6.321630 1+1E-8 1.162741 1260000 249694 252000.000000
1+1E-6.622660 1+1E-8 1.251480 1290000 255425 258000.000000
1+1E-6.923690 1+1E-8 1.851087 1940000 384267 388000.000000
1+1E-7.224720 1+1E-8 1.176906 1260000 249574 252000.000000
1+1E-7.525750 1+1E-8 1.696532 1800000 356417 360000.000000
1+1E-7.826780 1+1E-8 3.712664 3810000 754502 762000.000000
21.1688
