f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.018505 20000 3963 4000.000000
1+1E-0.187942 1+1E-8 0.008992 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.010036 10000 1987 2000.000000
1+1E-0.875664 1+1E-8 0.019370 20000 3979 4000.000000
1+1E-1.190478 1+1E-8 0.018882 20000 3963 4000.000000
1+1E-1.498346 1+1E-8 0.018854 20000 3967 4000.000000
1+1E-1.802783 1+1E-8 0.037462 40000 7934 8000.000000
1+1E-2.105512 1+1E-8 0.037885 40000 7933 8000.000000
1+1E-2.407391 1+1E-8 0.066682 70000 13873 14000.000000
1+1E-2.708846 1+1E-8 0.088960 90000 17849 18000.000000
1+1E-3.010088 1+1E-8 0.126634 130000 25758 26000.000000
1+1E-3.311224 1+1E-8 0.245017 250000 49629 50000.000000
1+1E-3.612307 1+1E-8 0.228488 220000 43587 44000.000000
1+1E-3.913363 1+1E-8 0.325096 330000 65386 66000.000000
1+1E-4.214407 1+1E-8 0.460066 470000 93092 94000.000000
1+1E-4.515443 1+1E-8 0.469544 500000 99050 100000.000000
1+1E-4.816477 1+1E-8 1.267019 1350000 267397 270000.000000
1+1E-5.117508 1+1E-8 0.814854 880000 174271 176000.000000
1+1E-5.418539 1+1E-8 4.279530 4570000 905477 914000.000000
1+1E-5.719570 1+1E-8 2.454462 2600000 514963 520000.000000
1+1E-6.020600 1+1E-8 2.721997 2840000 562346 568000.000000
1+1E-6.321630 1+1E-8 0.710516 690000 136657 138000.000000
1+1E-6.622660 1+1E-8 1.856993 1520000 301168 304000.000000
1+1E-6.923690 1+1E-8 1.533806 1410000 279229 282000.000000
1+1E-7.224720 1+1E-8 1.452575 1440000 285158 288000.000000
1+1E-7.525750 1+1E-8 0.862484 810000 160422 162000.000000
1+1E-7.826780 1+1E-8 5.729333 5650000 1118971 1130000.000000
25.865
