f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025602 30000 5971 6000.000000
1+1E-0.187942 1+1E-8 0.009057 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.009365 10000 1983 2000.000000
1+1E-0.875664 1+1E-8 0.018886 20000 3965 4000.000000
1+1E-1.190478 1+1E-8 0.019193 20000 3964 4000.000000
1+1E-1.498346 1+1E-8 0.028311 30000 5955 6000.000000
1+1E-1.802783 1+1E-8 0.046849 50000 9903 10000.000000
1+1E-2.105512 1+1E-8 0.069417 80000 15892 16000.000000
1+1E-2.407391 1+1E-8 0.065521 70000 13878 14000.000000
1+1E-2.708846 1+1E-8 0.074789 80000 15866 16000.000000
1+1E-3.010088 1+1E-8 0.088359 100000 19805 20000.000000
1+1E-3.311224 1+1E-8 0.263011 290000 57476 58000.000000
1+1E-3.612307 1+1E-8 0.380965 410000 81326 82000.000000
1+1E-3.913363 1+1E-8 0.379711 410000 81183 82000.000000
1+1E-4.214407 1+1E-8 0.473598 510000 101015 102000.000000
1+1E-4.515443 1+1E-8 0.654854 710000 140714 142000.000000
1+1E-4.816477 1+1E-8 0.553302 600000 118849 120000.000000
1+1E-5.117508 1+1E-8 1.557470 1720000 340674 344000.000000
1+1E-5.418539 1+1E-8 1.268163 1400000 277207 280000.000000
1+1E-5.719570 1+1E-8 3.669466 3940000 780201 788000.000000
1+1E-6.020600 1+1E-8 2.655049 2910000 576355 582000.000000
1+1E-6.321630 1+1E-8 2.167510 2380000 471326 476000.000000
1+1E-6.622660 1+1E-8 1.704976 1880000 372429 376000.000000
1+1E-6.923690 1+1E-8 5.429076 5960000 1180157 1192000.000000
1+1E-7.224720 1+1E-8 3.742737 4140000 819800 828000.000000
1+1E-7.525750 1+1E-8 0.662159 730000 144578 146000.000000
1+1E-7.826780 1+1E-8 10.092591 11070000 2192008 2214000.000000
36.1108
