f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.039517 30000 5969 6000.000000
1+1E-0.187942 1+1E-8 0.021986 20000 3984 4000.000000
1+1E-0.546643 1+1E-8 0.021698 20000 3988 4000.000000
1+1E-0.875664 1+1E-8 0.021860 20000 3975 4000.000000
1+1E-1.190478 1+1E-8 0.022193 20000 3965 4000.000000
1+1E-1.498346 1+1E-8 0.042476 40000 7946 8000.000000
1+1E-1.802783 1+1E-8 0.042730 40000 7930 8000.000000
1+1E-2.105512 1+1E-8 0.055058 50000 9933 10000.000000
1+1E-2.407391 1+1E-8 0.113124 80000 15892 16000.000000
1+1E-2.708846 1+1E-8 0.136481 130000 25755 26000.000000
1+1E-3.010088 1+1E-8 0.101093 100000 19830 20000.000000
1+1E-3.311224 1+1E-8 0.536047 510000 101255 102000.000000
1+1E-3.612307 1+1E-8 0.287098 280000 55501 56000.000000
1+1E-3.913363 1+1E-8 0.408412 410000 81201 82000.000000
1+1E-4.214407 1+1E-8 0.517248 510000 100984 102000.000000
1+1E-4.515443 1+1E-8 0.715734 730000 144595 146000.000000
1+1E-4.816477 1+1E-8 1.108337 1070000 211960 214000.000000
1+1E-5.117508 1+1E-8 0.903066 870000 172414 174000.000000
1+1E-5.418539 1+1E-8 0.770369 710000 140608 142000.000000
1+1E-5.719570 1+1E-8 1.202558 1100000 217912 220000.000000
1+1E-6.020600 1+1E-8 2.150461 2170000 429960 434000.000000
1+1E-6.321630 1+1E-8 1.257728 1280000 253454 256000.000000
1+1E-6.622660 1+1E-8 3.158926 3210000 635632 642000.000000
1+1E-6.923690 1+1E-8 5.793178 6000000 1188011 1200000.000000
1+1E-7.224720 1+1E-8 1.274147 1360000 269342 272000.000000
1+1E-7.525750 1+1E-8 3.001577 2910000 576200 582000.000000
1+1E-7.826780 1+1E-8 1.307189 1390000 275344 278000.000000
25.0122
