f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.024846 30000 5941 6000.000000
1+1E-0.187942 1+1E-8 0.015866 20000 3975 4000.000000
1+1E-0.546643 1+1E-8 0.008205 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.016786 20000 3978 4000.000000
1+1E-1.190478 1+1E-8 0.016990 20000 3977 4000.000000
1+1E-1.498346 1+1E-8 0.025690 30000 5943 6000.000000
1+1E-1.802783 1+1E-8 0.025826 30000 5943 6000.000000
1+1E-2.105512 1+1E-8 0.037433 40000 7921 8000.000000
1+1E-2.407391 1+1E-8 0.074490 80000 15881 16000.000000
1+1E-2.708846 1+1E-8 0.085570 100000 19820 20000.000000
1+1E-3.010088 1+1E-8 0.069702 80000 15847 16000.000000
1+1E-3.311224 1+1E-8 0.154588 170000 33758 34000.000000
1+1E-3.612307 1+1E-8 0.188034 210000 41598 42000.000000
1+1E-3.913363 1+1E-8 0.269708 290000 57483 58000.000000
1+1E-4.214407 1+1E-8 0.257104 290000 57431 58000.000000
1+1E-4.515443 1+1E-8 0.806959 920000 182164 184000.000000
1+1E-4.816477 1+1E-8 0.921012 1040000 205959 208000.000000
1+1E-5.117508 1+1E-8 2.695462 3040000 601945 608000.000000
1+1E-5.418539 1+1E-8 1.377258 1500000 297119 300000.000000
1+1E-5.719570 1+1E-8 1.036106 1090000 215853 218000.000000
1+1E-6.020600 1+1E-8 2.360121 2610000 516842 522000.000000
1+1E-6.321630 1+1E-8 1.960035 2200000 435718 440000.000000
1+1E-6.622660 1+1E-8 1.047492 1180000 233650 236000.000000
1+1E-6.923690 1+1E-8 0.750581 850000 168391 170000.000000
1+1E-7.224720 1+1E-8 3.909589 4440000 879328 888000.000000
1+1E-7.525750 1+1E-8 7.487162 8400000 1663206 1680000.000000
1+1E-7.826780 1+1E-8 1.925395 2180000 431700 436000.000000
27.5488
