f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.015160 20000 3966 4000.000000
1+1E-0.187942 1+1E-8 0.007851 10000 1989 2000.000000
1+1E-0.546643 1+1E-8 0.016323 20000 3962 4000.000000
1+1E-0.875664 1+1E-8 0.016599 20000 3973 4000.000000
1+1E-1.190478 1+1E-8 0.017054 20000 3964 4000.000000
1+1E-1.498346 1+1E-8 0.025748 30000 5952 6000.000000
1+1E-1.802783 1+1E-8 0.046013 50000 9914 10000.000000
1+1E-2.105512 1+1E-8 0.046811 50000 9936 10000.000000
1+1E-2.407391 1+1E-8 0.055629 60000 11889 12000.000000
1+1E-2.708846 1+1E-8 0.128684 150000 29744 30000.000000
1+1E-3.010088 1+1E-8 0.102979 110000 21833 22000.000000
1+1E-3.311224 1+1E-8 0.189227 220000 43681 44000.000000
1+1E-3.612307 1+1E-8 0.209563 240000 47530 48000.000000
1+1E-3.913363 1+1E-8 0.427412 480000 95193 96000.000000
1+1E-4.214407 1+1E-8 0.403181 440000 87241 88000.000000
1+1E-4.515443 1+1E-8 0.705586 790000 156796 158000.000000
1+1E-4.816477 1+1E-8 0.838228 940000 186203 188000.000000
1+1E-5.117508 1+1E-8 0.843799 970000 192114 194000.000000
1+1E-5.418539 1+1E-8 1.107449 1260000 249542 252000.000000
1+1E-5.719570 1+1E-8 0.557164 630000 124851 126000.000000
1+1E-6.020600 1+1E-8 1.537777 1720000 340763 344000.000000
1+1E-6.321630 1+1E-8 1.098273 1240000 245547 248000.000000
1+1E-6.622660 1+1E-8 2.358744 2680000 530763 536000.000000
1+1E-6.923690 1+1E-8 2.242450 2540000 503010 508000.000000
1+1E-7.224720 1+1E-8 0.794664 910000 180203 182000.000000
1+1E-7.525750 1+1E-8 2.725424 3090000 611939 618000.000000
1+1E-7.826780 1+1E-8 6.993598 7940000 1572553 1588000.000000
23.5122
