f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.023647 30000 5970 6000.000000
1+1E-0.187942 1+1E-8 0.015712 20000 3969 4000.000000
1+1E-0.546643 1+1E-8 0.016479 20000 3981 4000.000000
1+1E-0.875664 1+1E-8 0.018507 20000 3976 4000.000000
1+1E-1.190478 1+1E-8 0.018709 20000 3971 4000.000000
1+1E-1.498346 1+1E-8 0.037630 40000 7956 8000.000000
1+1E-1.802783 1+1E-8 0.028214 30000 5941 6000.000000
1+1E-2.105512 1+1E-8 0.046893 50000 9919 10000.000000
1+1E-2.407391 1+1E-8 0.060565 70000 13899 14000.000000
1+1E-2.708846 1+1E-8 0.114569 130000 25843 26000.000000
1+1E-3.010088 1+1E-8 0.149191 170000 33727 34000.000000
1+1E-3.311224 1+1E-8 0.255195 280000 55687 56000.000000
1+1E-3.612307 1+1E-8 0.270317 290000 57547 58000.000000
1+1E-3.913363 1+1E-8 0.297129 330000 65441 66000.000000
1+1E-4.214407 1+1E-8 0.513270 590000 116840 118000.000000
1+1E-4.515443 1+1E-8 0.532907 590000 116823 118000.000000
1+1E-4.816477 1+1E-8 0.941161 1040000 205924 208000.000000
1+1E-5.117508 1+1E-8 1.591007 1790000 354523 358000.000000
1+1E-5.418539 1+1E-8 0.941224 1040000 205922 208000.000000
1+1E-5.719570 1+1E-8 1.099013 1210000 239607 242000.000000
1+1E-6.020600 1+1E-8 1.806147 1990000 394132 398000.000000
1+1E-6.321630 1+1E-8 3.562798 4000000 792068 800000.000000
1+1E-6.622660 1+1E-8 1.366825 1540000 304922 308000.000000
1+1E-6.923690 1+1E-8 16.586475 18780000 3718692 3756000.000000
1+1E-7.224720 1+1E-8 7.342864 8310000 1645410 1662000.000000
1+1E-7.525750 1+1E-8 1.807511 2050000 405901 410000.000000
1+1E-7.826780 1+1E-8 2.355966 2650000 524714 530000.000000
41.8007
